Date,Close_Final
2016-11-01 00:00:00+05:30,386.1339416503906
2016-11-02 00:00:00+05:30,382.8558349609375
2016-11-03 00:00:00+05:30,377.3142395019531
2016-11-04 00:00:00+05:30,378.9338073730469
2016-11-07 00:00:00+05:30,381.6460266113281
2016-11-08 00:00:00+05:30,383.460693359375
2016-11-09 00:00:00+05:30,373.9775695800781
2016-11-10 00:00:00+05:30,366.6018981933594
2016-11-11 00:00:00+05:30,359.63592529296875
2016-11-15 00:00:00+05:30,360.41632080078125
2016-11-16 00:00:00+05:30,367.187255859375
2016-11-17 00:00:00+05:30,362.8554992675781
2016-11-18 00:00:00+05:30,359.0309753417969
2016-11-21 00:00:00+05:30,355.5577697753906
2016-11-22 00:00:00+05:30,356.7675476074219
2016-11-23 00:00:00+05:30,359.1285400390625
2016-11-24 00:00:00+05:30,363.0505676269531
2016-11-25 00:00:00+05:30,381.4704284667969
2016-11-28 00:00:00+05:30,382.34844970703125
2016-11-29 00:00:00+05:30,379.5581359863281
2016-11-30 00:00:00+05:30,380.70941162109375
2016-12-01 00:00:00+05:30,380.7289733886719
2016-12-02 00:00:00+05:30,376.3971862792969
2016-12-05 00:00:00+05:30,375.28497314453125
2016-12-06 00:00:00+05:30,377.17767333984375
2016-12-07 00:00:00+05:30,377.1386413574219
2016-12-08 00:00:00+05:30,384.2607421875
2016-12-09 00:00:00+05:30,386.094970703125
2016-12-12 00:00:00+05:30,381.411865234375
2016-12-13 00:00:00+05:30,386.4266052246094
2016-12-14 00:00:00+05:30,390.1535339355469
2016-12-15 00:00:00+05:30,387.2656555175781
2016-12-16 00:00:00+05:30,392.2609558105469
2016-12-19 00:00:00+05:30,392.0657653808594
2016-12-20 00:00:00+05:30,394.9926452636719
2016-12-21 00:00:00+05:30,390.85595703125
2016-12-22 00:00:00+05:30,384.2802429199219
2016-12-23 00:00:00+05:30,385.7436828613281
2016-12-26 00:00:00+05:30,383.5192565917969
2016-12-27 00:00:00+05:30,389.8413391113281
2016-12-28 00:00:00+05:30,389.66571044921875
2016-12-29 00:00:00+05:30,387.2656555175781
2016-12-30 00:00:00+05:30,394.38775634765625
2017-01-02 00:00:00+05:30,390.68035888671875
2017-01-03 00:00:00+05:30,387.8510437011719
2017-01-04 00:00:00+05:30,389.373046875
2017-01-05 00:00:00+05:30,388.7486572265625
2017-01-06 00:00:00+05:30,379.421630859375
2017-01-09 00:00:00+05:30,378.68017578125
2017-01-10 00:00:00+05:30,378.7581787109375
2017-01-11 00:00:00+05:30,378.19232177734375
2017-01-12 00:00:00+05:30,390.2705383300781
2017-01-13 00:00:00+05:30,380.8069763183594
2017-01-16 00:00:00+05:30,372.94342041015625
2017-01-17 00:00:00+05:30,372.8458557128906
2017-01-18 00:00:00+05:30,371.05072021484375
2017-01-19 00:00:00+05:30,373.8995666503906
2017-01-20 00:00:00+05:30,370.23114013671875
2017-01-23 00:00:00+05:30,371.7922058105469
2017-01-24 00:00:00+05:30,369.00189208984375
2017-01-25 00:00:00+05:30,365.5091552734375
2017-01-27 00:00:00+05:30,367.675048828125
2017-01-30 00:00:00+05:30,370.4848937988281
2017-01-31 00:00:00+05:30,362.38720703125
2017-02-01 00:00:00+05:30,357.7626647949219
2017-02-02 00:00:00+05:30,365.2359313964844
2017-02-03 00:00:00+05:30,365.31402587890625
2017-02-06 00:00:00+05:30,364.9822998046875
2017-02-07 00:00:00+05:30,367.71405029296875
2017-02-08 00:00:00+05:30,365.47015380859375
2017-02-09 00:00:00+05:30,369.1775207519531
2017-02-10 00:00:00+05:30,377.8801574707031
2017-02-13 00:00:00+05:30,384.1436462402344
2017-02-14 00:00:00+05:30,385.4510192871094
2017-02-15 00:00:00+05:30,383.14849853515625
2017-02-16 00:00:00+05:30,394.97308349609375
2017-02-17 00:00:00+05:30,390.2900695800781
2017-02-20 00:00:00+05:30,394.2511291503906
2017-02-21 00:00:00+05:30,395.5584716796875
2017-02-22 00:00:00+05:30,386.4071044921875
2017-02-23 00:00:00+05:30,393.70477294921875
2017-02-27 00:00:00+05:30,395.0901794433594
2017-02-28 00:00:00+05:30,395.0901794433594
2017-03-01 00:00:00+05:30,400.06591796875
2017-03-02 00:00:00+05:30,399.3439025878906
2017-03-03 00:00:00+05:30,402.4268798828125
2017-03-06 00:00:00+05:30,403.4806823730469
2017-03-07 00:00:00+05:30,397.9779968261719
2017-03-08 00:00:00+05:30,393.2950439453125
2017-03-09 00:00:00+05:30,394.7585144042969
2017-03-10 00:00:00+05:30,398.778076171875
2017-03-14 00:00:00+05:30,403.8318786621094
2017-03-15 00:00:00+05:30,394.91455078125
2017-03-16 00:00:00+05:30,401.50982666015625
2017-03-17 00:00:00+05:30,405.97821044921875
2017-03-20 00:00:00+05:30,398.6414794921875
2017-03-21 00:00:00+05:30,403.07073974609375
2017-03-22 00:00:00+05:30,401.0610046386719
2017-03-23 00:00:00+05:30,406.03668212890625
2017-03-24 00:00:00+05:30,402.50494384765625
2017-03-27 00:00:00+05:30,401.50982666015625
2017-03-28 00:00:00+05:30,403.9684143066406
2017-03-29 00:00:00+05:30,402.6805725097656
2017-03-30 00:00:00+05:30,400.2024230957031
2017-03-31 00:00:00+05:30,398.9342346191406
2017-04-03 00:00:00+05:30,393.6852722167969
2017-04-05 00:00:00+05:30,388.6705627441406
2017-04-06 00:00:00+05:30,390.094970703125
2017-04-07 00:00:00+05:30,383.0509948730469
2017-04-10 00:00:00+05:30,372.0653991699219
2017-04-11 00:00:00+05:30,377.43133544921875
2017-04-12 00:00:00+05:30,378.0947570800781
2017-04-13 00:00:00+05:30,363.4798889160156
2017-04-17 00:00:00+05:30,360.9432678222656
2017-04-18 00:00:00+05:30,360.065185546875
2017-04-19 00:00:00+05:30,358.71881103515625
2017-04-20 00:00:00+05:30,361.87982177734375
2017-04-21 00:00:00+05:30,360.47491455078125
2017-04-24 00:00:00+05:30,361.587158203125
2017-04-25 00:00:00+05:30,362.67987060546875
2017-04-26 00:00:00+05:30,356.787109375
2017-04-27 00:00:00+05:30,361.0798034667969
2017-04-28 00:00:00+05:30,358.6212463378906
2017-05-02 00:00:00+05:30,360.045654296875
2017-05-03 00:00:00+05:30,364.6115417480469
2017-05-04 00:00:00+05:30,365.91888427734375
2017-05-05 00:00:00+05:30,363.51885986328125
2017-05-08 00:00:00+05:30,368.9823913574219
2017-05-09 00:00:00+05:30,369.43115234375
2017-05-10 00:00:00+05:30,368.2603759765625
2017-05-11 00:00:00+05:30,368.4360656738281
2017-05-12 00:00:00+05:30,376.2995910644531
2017-05-15 00:00:00+05:30,371.3434143066406
2017-05-16 00:00:00+05:30,372.68975830078125
2017-05-17 00:00:00+05:30,371.83123779296875
2017-05-18 00:00:00+05:30,375.323974609375
2017-05-19 00:00:00+05:30,373.8410339355469
2017-05-22 00:00:00+05:30,375.2068786621094
2017-05-23 00:00:00+05:30,373.58734130859375
2017-05-24 00:00:00+05:30,372.6117858886719
2017-05-25 00:00:00+05:30,383.73388671875
2017-05-26 00:00:00+05:30,388.5729675292969
2017-05-29 00:00:00+05:30,384.4559020996094
2017-05-30 00:00:00+05:30,388.76812744140625
2017-05-31 00:00:00+05:30,381.2947692871094
2017-06-01 00:00:00+05:30,384.9005126953125
2017-06-02 00:00:00+05:30,384.1279296875
2017-06-05 00:00:00+05:30,379.8881530761719
2017-06-06 00:00:00+05:30,388.0505676269531
2017-06-07 00:00:00+05:30,380.89862060546875
2017-06-08 00:00:00+05:30,378.9768371582031
2017-06-09 00:00:00+05:30,375.866455078125
2017-06-12 00:00:00+05:30,381.908935546875
2017-06-13 00:00:00+05:30,379.51177978515625
2017-06-14 00:00:00+05:30,379.8287658691406
2017-06-15 00:00:00+05:30,377.2532653808594
2017-06-16 00:00:00+05:30,372.557861328125
2017-06-19 00:00:00+05:30,368.4370422363281
2017-06-20 00:00:00+05:30,373.865478515625
2017-06-21 00:00:00+05:30,373.7862243652344
2017-06-22 00:00:00+05:30,372.51824951171875
2017-06-23 00:00:00+05:30,373.74658203125
2017-06-27 00:00:00+05:30,367.3276672363281
2017-06-28 00:00:00+05:30,366.3964538574219
2017-06-29 00:00:00+05:30,368.57574462890625
2017-06-30 00:00:00+05:30,370.6955871582031
2017-07-03 00:00:00+05:30,377.1740417480469
2017-07-04 00:00:00+05:30,381.2353820800781
2017-07-05 00:00:00+05:30,376.77777099609375
2017-07-06 00:00:00+05:30,375.232421875
2017-07-07 00:00:00+05:30,370.6361999511719
2017-07-10 00:00:00+05:30,379.214599609375
2017-07-11 00:00:00+05:30,386.4656677246094
2017-07-12 00:00:00+05:30,385.2770080566406
2017-07-13 00:00:00+05:30,387.1392822265625
2017-07-14 00:00:00+05:30,385.1580505371094
2017-07-17 00:00:00+05:30,389.9128723144531
2017-07-18 00:00:00+05:30,390.52703857421875
2017-07-19 00:00:00+05:30,388.2486572265625
2017-07-20 00:00:00+05:30,384.1279296875
2017-07-21 00:00:00+05:30,388.3478088378906
2017-07-24 00:00:00+05:30,392.4884033203125
2017-07-25 00:00:00+05:30,393.7959899902344
2017-07-26 00:00:00+05:30,393.8752136230469
2017-07-27 00:00:00+05:30,384.7618408203125
2017-07-28 00:00:00+05:30,395.1827392578125
2017-07-31 00:00:00+05:30,400.6705627441406
2017-08-01 00:00:00+05:30,398.431884765625
2017-08-02 00:00:00+05:30,393.5978088378906
2017-08-03 00:00:00+05:30,389.8930969238281
2017-08-04 00:00:00+05:30,389.79400634765625
2017-08-07 00:00:00+05:30,383.6524963378906
2017-08-08 00:00:00+05:30,381.908935546875
2017-08-09 00:00:00+05:30,384.08831787109375
2017-08-10 00:00:00+05:30,388.8034362792969
2017-08-11 00:00:00+05:30,391.35919189453125
2017-08-14 00:00:00+05:30,388.8826599121094
2017-08-16 00:00:00+05:30,386.4062194824219
2017-08-17 00:00:00+05:30,404.4942321777344
2017-08-18 00:00:00+05:30,365.8219299316406
2017-08-21 00:00:00+05:30,346.0697937011719
2017-08-22 00:00:00+05:30,346.86224365234375
2017-08-23 00:00:00+05:30,353.7566223144531
2017-08-24 00:00:00+05:30,361.4237976074219
2017-08-28 00:00:00+05:30,372.8550109863281
2017-08-29 00:00:00+05:30,367.4861145019531
2017-08-30 00:00:00+05:30,367.1691589355469
2017-08-31 00:00:00+05:30,362.5331726074219
2017-09-01 00:00:00+05:30,364.5143737792969
2017-09-04 00:00:00+05:30,356.6888122558594
2017-09-05 00:00:00+05:30,357.3623352050781
2017-09-06 00:00:00+05:30,354.86614990234375
2017-09-07 00:00:00+05:30,354.9255676269531
2017-09-08 00:00:00+05:30,350.3886413574219
2017-09-11 00:00:00+05:30,348.16973876953125
2017-09-12 00:00:00+05:30,350.2896423339844
2017-09-13 00:00:00+05:30,350.17071533203125
2017-09-14 00:00:00+05:30,353.59820556640625
2017-09-15 00:00:00+05:30,359.87841796875
2017-09-18 00:00:00+05:30,360.2152404785156
2017-09-19 00:00:00+05:30,361.46337890625
2017-09-20 00:00:00+05:30,361.6417236328125
2017-09-21 00:00:00+05:30,360.3935852050781
2017-09-22 00:00:00+05:30,355.9359130859375
2017-09-25 00:00:00+05:30,354.76702880859375
2017-09-26 00:00:00+05:30,358.94732666015625
2017-09-27 00:00:00+05:30,356.5302734375
2017-09-28 00:00:00+05:30,355.0245666503906
2017-09-29 00:00:00+05:30,356.5699768066406
2017-10-03 00:00:00+05:30,358.0161437988281
2017-10-04 00:00:00+05:30,356.4510498046875
2017-10-05 00:00:00+05:30,357.8180236816406
2017-10-06 00:00:00+05:30,364.5935363769531
2017-10-09 00:00:00+05:30,366.0794372558594
2017-10-10 00:00:00+05:30,370.6559753417969
2017-10-11 00:00:00+05:30,368.77392578125
2017-10-12 00:00:00+05:30,367.42669677734375
2017-10-13 00:00:00+05:30,368.53619384765625
2017-10-16 00:00:00+05:30,372.0625915527344
2017-10-17 00:00:00+05:30,368.6946716308594
2017-10-18 00:00:00+05:30,366.2577819824219
2017-10-19 00:00:00+05:30,367.2879638671875
2017-10-23 00:00:00+05:30,372.26068115234375
2017-10-24 00:00:00+05:30,367.10968017578125
2017-10-25 00:00:00+05:30,370.5965881347656
2017-10-26 00:00:00+05:30,375.3711242675781
2017-10-27 00:00:00+05:30,374.97491455078125
2017-10-30 00:00:00+05:30,374.0834045410156
2017-10-31 00:00:00+05:30,370.3670654296875
2017-11-01 00:00:00+05:30,372.4562683105469
2017-11-02 00:00:00+05:30,370.7889404296875
2017-11-03 00:00:00+05:30,372.2955627441406
2017-11-06 00:00:00+05:30,373.119140625
2017-11-07 00:00:00+05:30,383.8865051269531
2017-11-08 00:00:00+05:30,382.600830078125
2017-11-09 00:00:00+05:30,383.4847106933594
2017-11-10 00:00:00+05:30,386.5180358886719
2017-11-13 00:00:00+05:30,382.4601745605469
2017-11-14 00:00:00+05:30,381.3152160644531
2017-11-15 00:00:00+05:30,382.3999328613281
2017-11-16 00:00:00+05:30,397.1045227050781
2017-11-17 00:00:00+05:30,390.0937194824219
2017-11-20 00:00:00+05:30,385.9154052734375
2017-11-21 00:00:00+05:30,388.2054443359375
2017-11-22 00:00:00+05:30,388.22552490234375
2017-11-23 00:00:00+05:30,398.2495422363281
2017-11-24 00:00:00+05:30,405.6019287109375
2017-11-27 00:00:00+05:30,401.26275634765625
2017-11-28 00:00:00+05:30,395.61798095703125
2017-11-29 00:00:00+05:30,394.814453125
2017-11-30 00:00:00+05:30,392.1628112792969
2017-12-01 00:00:00+05:30,385.2123107910156
2017-12-04 00:00:00+05:30,395.8791198730469
2017-12-05 00:00:00+05:30,395.47735595703125
2017-12-06 00:00:00+05:30,397.86785888671875
2017-12-07 00:00:00+05:30,401.6847229003906
2017-12-08 00:00:00+05:30,402.5083312988281
2017-12-11 00:00:00+05:30,403.8943786621094
2017-12-12 00:00:00+05:30,405.98358154296875
2017-12-13 00:00:00+05:30,403.2716369628906
2017-12-14 00:00:00+05:30,407.028076171875
2017-12-15 00:00:00+05:30,410.9654541015625
2017-12-18 00:00:00+05:30,408.4342956542969
2017-12-19 00:00:00+05:30,403.3520202636719
2017-12-20 00:00:00+05:30,408.1330261230469
2017-12-21 00:00:00+05:30,410.6239318847656
2017-12-22 00:00:00+05:30,417.5744323730469
2017-12-26 00:00:00+05:30,416.06781005859375
2017-12-27 00:00:00+05:30,415.5254821777344
2017-12-28 00:00:00+05:30,415.1236877441406
2017-12-29 00:00:00+05:30,418.6592712402344
2018-01-01 00:00:00+05:30,415.2442626953125
2018-01-02 00:00:00+05:30,413.6974182128906
2018-01-03 00:00:00+05:30,410.32257080078125
2018-01-04 00:00:00+05:30,407.9521789550781
2018-01-05 00:00:00+05:30,406.586181640625
2018-01-08 00:00:00+05:30,416.2486572265625
2018-01-09 00:00:00+05:30,418.37799072265625
2018-01-10 00:00:00+05:30,422.75726318359375
2018-01-11 00:00:00+05:30,432.2188415527344
2018-01-12 00:00:00+05:30,433.283447265625
2018-01-15 00:00:00+05:30,434.36822509765625
2018-01-16 00:00:00+05:30,451.1219482421875
2018-01-17 00:00:00+05:30,462.8734436035156
2018-01-18 00:00:00+05:30,463.114501953125
2018-01-19 00:00:00+05:30,459.3980712890625
2018-01-22 00:00:00+05:30,462.02972412109375
2018-01-23 00:00:00+05:30,472.9176025390625
2018-01-24 00:00:00+05:30,476.41302490234375
2018-01-25 00:00:00+05:30,472.2346496582031
2018-01-29 00:00:00+05:30,475.2477722167969
2018-01-30 00:00:00+05:30,470.3262939453125
2018-01-31 00:00:00+05:30,462.13018798828125
2018-02-01 00:00:00+05:30,459.8602294921875
2018-02-02 00:00:00+05:30,459.3177795410156
2018-02-05 00:00:00+05:30,457.288818359375
2018-02-06 00:00:00+05:30,445.0552062988281
2018-02-07 00:00:00+05:30,445.5775451660156
2018-02-08 00:00:00+05:30,455.70196533203125
2018-02-09 00:00:00+05:30,445.6177062988281
2018-02-12 00:00:00+05:30,443.0664367675781
2018-02-14 00:00:00+05:30,441.03753662109375
2018-02-15 00:00:00+05:30,447.74700927734375
2018-02-16 00:00:00+05:30,453.2109375
2018-02-19 00:00:00+05:30,454.697509765625
2018-02-20 00:00:00+05:30,456.7867736816406
2018-02-21 00:00:00+05:30,460.9852294921875
2018-02-22 00:00:00+05:30,466.34869384765625
2018-02-23 00:00:00+05:30,464.29974365234375
2018-02-26 00:00:00+05:30,457.4495544433594
2018-02-27 00:00:00+05:30,462.1100769042969
2018-02-28 00:00:00+05:30,471.109619140625
2018-03-01 00:00:00+05:30,466.34869384765625
2018-03-05 00:00:00+05:30,464.4002685546875
2018-03-06 00:00:00+05:30,462.5722351074219
2018-03-07 00:00:00+05:30,459.65936279296875
2018-03-08 00:00:00+05:30,464.7015075683594
2018-03-09 00:00:00+05:30,467.41339111328125
2018-03-12 00:00:00+05:30,476.392822265625
2018-03-13 00:00:00+05:30,475.60943603515625
2018-03-14 00:00:00+05:30,474.40411376953125
2018-03-15 00:00:00+05:30,475.08709716796875
2018-03-16 00:00:00+05:30,470.828369140625
2018-03-19 00:00:00+05:30,460.7240295410156
2018-03-20 00:00:00+05:30,467.87542724609375
2018-03-21 00:00:00+05:30,469.0606384277344
2018-03-22 00:00:00+05:30,466.5697021484375
2018-03-23 00:00:00+05:30,469.1007995605469
2018-03-26 00:00:00+05:30,464.1390686035156
2018-03-27 00:00:00+05:30,463.6368408203125
2018-03-28 00:00:00+05:30,454.7176208496094
2018-04-02 00:00:00+05:30,456.8670654296875
2018-04-03 00:00:00+05:30,458.1928405761719
2018-04-04 00:00:00+05:30,451.6642150878906
2018-04-05 00:00:00+05:30,461.04541015625
2018-04-06 00:00:00+05:30,452.7892150878906
2018-04-09 00:00:00+05:30,446.4613342285156
2018-04-10 00:00:00+05:30,447.3251037597656
2018-04-11 00:00:00+05:30,451.6842346191406
2018-04-12 00:00:00+05:30,467.0920715332031
2018-04-13 00:00:00+05:30,470.64764404296875
2018-04-16 00:00:00+05:30,455.27996826171875
2018-04-17 00:00:00+05:30,452.0659484863281
2018-04-18 00:00:00+05:30,452.3673095703125
2018-04-19 00:00:00+05:30,455.1395263671875
2018-04-20 00:00:00+05:30,473.4600830078125
2018-04-23 00:00:00+05:30,477.1761779785156
2018-04-24 00:00:00+05:30,463.8377685546875
2018-04-25 00:00:00+05:30,466.18792724609375
2018-04-26 00:00:00+05:30,472.65643310546875
2018-04-27 00:00:00+05:30,476.1717834472656
2018-04-30 00:00:00+05:30,481.9171142578125
2018-05-02 00:00:00+05:30,480.932861328125
2018-05-03 00:00:00+05:30,475.107177734375
2018-05-04 00:00:00+05:30,471.3105163574219
2018-05-07 00:00:00+05:30,475.2879638671875
2018-05-08 00:00:00+05:30,468.2772216796875
2018-05-09 00:00:00+05:30,470.3463134765625
2018-05-10 00:00:00+05:30,469.26153564453125
2018-05-11 00:00:00+05:30,474.38397216796875
2018-05-14 00:00:00+05:30,477.8190612792969
2018-05-15 00:00:00+05:30,479.92840576171875
2018-05-16 00:00:00+05:30,478.0802001953125
2018-05-17 00:00:00+05:30,475.2477722167969
2018-05-18 00:00:00+05:30,475.36834716796875
2018-05-21 00:00:00+05:30,473.8818054199219
2018-05-22 00:00:00+05:30,479.6471862792969
2018-05-23 00:00:00+05:30,476.05133056640625
2018-05-24 00:00:00+05:30,490.55517578125
2018-05-25 00:00:00+05:30,493.48797607421875
2018-05-28 00:00:00+05:30,487.9034423828125
2018-05-29 00:00:00+05:30,488.82745361328125
2018-05-30 00:00:00+05:30,486.81866455078125
2018-05-31 00:00:00+05:30,494.8941650390625
2018-06-01 00:00:00+05:30,490.474853515625
2018-06-04 00:00:00+05:30,497.9476318359375
2018-06-05 00:00:00+05:30,490.4947509765625
2018-06-06 00:00:00+05:30,497.1640625
2018-06-07 00:00:00+05:30,503.1904602050781
2018-06-08 00:00:00+05:30,506.2440490722656
2018-06-11 00:00:00+05:30,507.1881408691406
2018-06-12 00:00:00+05:30,505.62127685546875
2018-06-13 00:00:00+05:30,512.1700439453125
2018-06-14 00:00:00+05:30,510.2765808105469
2018-06-15 00:00:00+05:30,527.3790283203125
2018-06-18 00:00:00+05:30,521.67822265625
2018-06-19 00:00:00+05:30,511.0586853027344
2018-06-20 00:00:00+05:30,511.6968078613281
2018-06-21 00:00:00+05:30,513.09619140625
2018-06-22 00:00:00+05:30,513.6311645507812
2018-06-25 00:00:00+05:30,523.7569580078125
2018-06-26 00:00:00+05:30,525.979736328125
2018-06-27 00:00:00+05:30,522.7484130859375
2018-06-28 00:00:00+05:30,530.8161010742188
2018-06-29 00:00:00+05:30,538.0604248046875
2018-07-02 00:00:00+05:30,549.3798828125
2018-07-03 00:00:00+05:30,557.2210083007812
2018-07-04 00:00:00+05:30,553.70166015625
2018-07-05 00:00:00+05:30,528.5110473632812
2018-07-06 00:00:00+05:30,528.6138916015625
2018-07-09 00:00:00+05:30,534.62353515625
2018-07-10 00:00:00+05:30,535.6731567382812
2018-07-11 00:00:00+05:30,543.5143432617188
2018-07-12 00:00:00+05:30,532.771240234375
2018-07-13 00:00:00+05:30,542.2589111328125
2018-07-16 00:00:00+05:30,548.6182861328125
2018-07-17 00:00:00+05:30,546.5809326171875
2018-07-18 00:00:00+05:30,544.3787841796875
2018-07-19 00:00:00+05:30,541.9708251953125
2018-07-20 00:00:00+05:30,554.8954467773438
2018-07-23 00:00:00+05:30,558.1265258789062
2018-07-24 00:00:00+05:30,566.852783203125
2018-07-25 00:00:00+05:30,569.5693359375
2018-07-26 00:00:00+05:30,565.24755859375
2018-07-27 00:00:00+05:30,565.329833984375
2018-07-30 00:00:00+05:30,556.0890502929688
2018-07-31 00:00:00+05:30,561.8929443359375
2018-08-01 00:00:00+05:30,557.3445434570312
2018-08-02 00:00:00+05:30,557.1798706054688
2018-08-03 00:00:00+05:30,561.4812622070312
2018-08-06 00:00:00+05:30,560.0610961914062
2018-08-07 00:00:00+05:30,563.0659790039062
2018-08-08 00:00:00+05:30,560.925537109375
2018-08-09 00:00:00+05:30,568.00537109375
2018-08-10 00:00:00+05:30,570.2691040039062
2018-08-13 00:00:00+05:30,579.8598022460938
2018-08-14 00:00:00+05:30,579.6746215820312
2018-08-16 00:00:00+05:30,588.4212646484375
2018-08-17 00:00:00+05:30,588.7505493164062
2018-08-20 00:00:00+05:30,569.7752075195312
2018-08-21 00:00:00+05:30,569.651611328125
2018-08-23 00:00:00+05:30,575.18798828125
2018-08-24 00:00:00+05:30,567.3261108398438
2018-08-27 00:00:00+05:30,582.5969848632812
2018-08-28 00:00:00+05:30,586.425048828125
2018-08-29 00:00:00+05:30,580.4154663085938
2018-08-30 00:00:00+05:30,582.9263305664062
2018-08-31 00:00:00+05:30,593.1754760742188
2018-09-03 00:00:00+05:30,590.3558349609375
2018-09-04 00:00:00+05:30,606.8410034179688
2018-09-05 00:00:00+05:30,600.87255859375
2018-09-06 00:00:00+05:30,598.6087646484375
2018-09-07 00:00:00+05:30,603.2598876953125
2018-09-10 00:00:00+05:30,601.65478515625
2018-09-11 00:00:00+05:30,604.4948120117188
2018-09-12 00:00:00+05:30,611.574462890625
2018-09-14 00:00:00+05:30,604.0009155273438
2018-09-17 00:00:00+05:30,597.6209106445312
2018-09-18 00:00:00+05:30,591.9818725585938
2018-09-19 00:00:00+05:30,592.516845703125
2018-09-21 00:00:00+05:30,580.6212768554688
2018-09-24 00:00:00+05:30,591.2821044921875
2018-09-25 00:00:00+05:30,597.82666015625
2018-09-26 00:00:00+05:30,590.9527587890625
2018-09-27 00:00:00+05:30,596.6741333007812
2018-09-28 00:00:00+05:30,600.9961547851562
2018-10-01 00:00:00+05:30,614.6616821289062
2018-10-03 00:00:00+05:30,599.7200927734375
2018-10-04 00:00:00+05:30,582.1853637695312
2018-10-05 00:00:00+05:30,596.509521484375
2018-10-08 00:00:00+05:30,588.1537475585938
2018-10-09 00:00:00+05:30,590.8704223632812
2018-10-10 00:00:00+05:30,576.6286010742188
2018-10-11 00:00:00+05:30,554.3192138671875
2018-10-12 00:00:00+05:30,558.8057250976562
2018-10-15 00:00:00+05:30,575.2703247070312
2018-10-16 00:00:00+05:30,572.3478393554688
2018-10-17 00:00:00+05:30,580.662353515625
2018-10-19 00:00:00+05:30,562.716064453125
2018-10-22 00:00:00+05:30,559.7525634765625
2018-10-23 00:00:00+05:30,541.3533325195312
2018-10-24 00:00:00+05:30,534.9322509765625
2018-10-25 00:00:00+05:30,539.8837280273438
2018-10-26 00:00:00+05:30,527.2759399414062
2018-10-29 00:00:00+05:30,536.5550537109375
2018-10-30 00:00:00+05:30,548.9129638671875
2018-10-31 00:00:00+05:30,571.2156982421875
2018-11-01 00:00:00+05:30,554.821533203125
2018-11-02 00:00:00+05:30,551.1182250976562
2018-11-05 00:00:00+05:30,554.2389526367188
2018-11-06 00:00:00+05:30,554.6136474609375
2018-11-07 00:00:00+05:30,562.144775390625
2018-11-09 00:00:00+05:30,548.829833984375
2018-11-12 00:00:00+05:30,552.7412109375
2018-11-13 00:00:00+05:30,553.9893798828125
2018-11-14 00:00:00+05:30,543.5870361328125
2018-11-15 00:00:00+05:30,546.25
2018-11-16 00:00:00+05:30,541.63134765625
2018-11-19 00:00:00+05:30,542.3387451171875
2018-11-20 00:00:00+05:30,533.7672729492188
2018-11-21 00:00:00+05:30,515.209228515625
2018-11-22 00:00:00+05:30,516.5823974609375
2018-11-26 00:00:00+05:30,517.1649169921875
2018-11-27 00:00:00+05:30,531.6867065429688
2018-11-28 00:00:00+05:30,554.5718994140625
2018-11-29 00:00:00+05:30,550.11962890625
2018-11-30 00:00:00+05:30,555.4456787109375
2018-12-03 00:00:00+05:30,557.8590698242188
2018-12-04 00:00:00+05:30,570.2587280273438
2018-12-05 00:00:00+05:30,567.0548706054688
2018-12-06 00:00:00+05:30,556.3194580078125
2018-12-07 00:00:00+05:30,568.2198486328125
2018-12-10 00:00:00+05:30,556.9020385742188
2018-12-11 00:00:00+05:30,561.3126831054688
2018-12-12 00:00:00+05:30,564.641357421875
2018-12-13 00:00:00+05:30,580.6610717773438
2018-12-14 00:00:00+05:30,587.5682373046875
2018-12-17 00:00:00+05:30,577.873291015625
2018-12-18 00:00:00+05:30,563.060302734375
2018-12-19 00:00:00+05:30,553.2820434570312
2018-12-20 00:00:00+05:30,555.1127319335938
2018-12-21 00:00:00+05:30,537.7619018554688
2018-12-24 00:00:00+05:30,540.0919189453125
2018-12-26 00:00:00+05:30,535.9724731445312
2018-12-27 00:00:00+05:30,546.5828247070312
2018-12-28 00:00:00+05:30,546.7077026367188
2018-12-31 00:00:00+05:30,548.3721313476562
2019-01-01 00:00:00+05:30,553.4484252929688
2019-01-02 00:00:00+05:30,556.7772216796875
2019-01-03 00:00:00+05:30,556.8604736328125
2019-01-04 00:00:00+05:30,550.11962890625
2019-01-07 00:00:00+05:30,558.9825439453125
2019-01-08 00:00:00+05:30,557.6094360351562
2019-01-09 00:00:00+05:30,562.6441650390625
2019-01-10 00:00:00+05:30,565.6400756835938
2019-01-11 00:00:00+05:30,568.8023071289062
2019-01-14 00:00:00+05:30,584.11474609375
2019-01-15 00:00:00+05:30,604.6697998046875
2019-01-16 00:00:00+05:30,613.1581420898438
2019-01-17 00:00:00+05:30,610.287109375
2019-01-18 00:00:00+05:30,608.2899169921875
2019-01-21 00:00:00+05:30,619.9819946289062
2019-01-22 00:00:00+05:30,620.2734375
2019-01-23 00:00:00+05:30,608.8723754882812
2019-01-24 00:00:00+05:30,612.5123291015625
2019-01-25 00:00:00+05:30,611.131591796875
2019-01-28 00:00:00+05:30,609.1234130859375
2019-01-29 00:00:00+05:30,609.08154296875
2019-01-30 00:00:00+05:30,607.4080810546875
2019-01-31 00:00:00+05:30,627.197509765625
2019-02-01 00:00:00+05:30,633.4732666015625
2019-02-04 00:00:00+05:30,632.5111083984375
2019-02-05 00:00:00+05:30,631.63232421875
2019-02-06 00:00:00+05:30,638.7030029296875
