Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-21 00:00:00+05:30,1466.2115851689005,1468.9171782738615,1445.3928371814657,1448.602783203125,2723288,0.0,0.0
2023-02-22 00:00:00+05:30,1433.47013701294,1444.4756658959568,1426.4083007612826,1432.36962890625,3656244,0.0,0.0
2023-02-23 00:00:00+05:30,1439.7524657040512,1439.7524657040512,1419.850845363736,1422.189453125,4766854,0.0,0.0
2023-02-24 00:00:00+05:30,1430.7186730615194,1438.972819252259,1416.96176274362,1422.1435546875,2790986,0.0,0.0
2023-02-27 00:00:00+05:30,1412.3762259804244,1412.3762259804244,1377.5253840406476,1384.220458984375,4920268,0.0,0.0
2023-02-28 00:00:00+05:30,1389.9983063812856,1397.7021991611691,1358.5409027983055,1364.27294921875,9679811,0.0,0.0
2023-03-01 00:00:00+05:30,1368.7210658416523,1376.4707482224333,1358.7243539750916,1372.068603515625,5125043,0.0,0.0
2023-03-02 00:00:00+05:30,1361.9341118834534,1365.2357479456998,1345.701002604229,1350.1490478515625,4644499,0.0,0.0
2023-03-03 00:00:00+05:30,1363.539096991639,1366.336380209989,1350.9285958423973,1356.70654296875,4615015,0.0,0.0
2023-03-06 00:00:00+05:30,1370.6929485360001,1394.4006719964855,1369.408947646476,1382.5238037109375,6561742,0.0,0.0
2023-03-08 00:00:00+05:30,1367.0243593044893,1372.0226591031646,1358.3574377680816,1368.99609375,4137080,0.0,0.0
2023-03-09 00:00:00+05:30,1371.105492034302,1374.177846498556,1352.3960702873087,1357.7154541015625,5104656,0.0,0.0
2023-03-10 00:00:00+05:30,1339.0060106489143,1352.1209773156488,1336.850783639018,1349.598876953125,3699580,0.0,0.0
2023-03-13 00:00:00+05:30,1342.8578170068272,1355.78940216574,1309.6578518193462,1316.16943359375,8798403,0.0,0.0
2023-03-14 00:00:00+05:30,1321.5804745956207,1328.3213380398465,1294.0666548608056,1302.32080078125,7402784,0.0,0.0
2023-03-15 00:00:00+05:30,1318.8290189326997,1323.2770638171569,1299.4317547126714,1301.999755859375,7556182,0.0,0.0
2023-03-16 00:00:00+05:30,1300.3033608672233,1300.3033608672233,1282.7861367735707,1287.7386474609375,7323117,0.0,0.0
2023-03-17 00:00:00+05:30,1311.4922204768466,1323.3231866747517,1294.4336727271848,1302.962890625,9090018,0.0,0.0
2023-03-20 00:00:00+05:30,1302.0458791449207,1302.0458791449207,1270.0840078618262,1287.3260498046875,8221829,0.0,0.0
2023-03-21 00:00:00+05:30,1283.0611764780233,1288.5639406373286,1274.8070302390654,1275.448974609375,8536755,0.0,0.0
2023-03-22 00:00:00+05:30,1286.7298879439784,1290.6276798354693,1267.6078018788835,1274.119384765625,8356487,0.0,0.0
2023-03-23 00:00:00+05:30,1269.258358749589,1269.258358749589,1256.4644769231124,1260.637451171875,7607718,0.0,0.0
2023-03-24 00:00:00+05:30,1272.972797414035,1283.015297395886,1263.3429599696206,1266.23193359375,7559127,0.0,0.0
2023-03-27 00:00:00+05:30,1271.3679168983215,1280.0806276002397,1260.2247960834827,1273.8441162109375,4170193,0.0,0.0
2023-03-28 00:00:00+05:30,1276.7331631278034,1282.1442377379633,1261.8298413372156,1263.434814453125,6633366,0.0,0.0
2023-03-29 00:00:00+05:30,1264.7186272999518,1274.715337897841,1251.466181751986,1268.8916015625,8813966,0.0,0.0
2023-03-31 00:00:00+05:30,1287.6469035198686,1311.4463153951938,1278.3839389266645,1309.612060546875,8711975,0.0,0.0
2023-04-03 00:00:00+05:30,1316.0777246615953,1316.0777246615953,1288.7014961247696,1293.9290771484375,5242764,0.0,0.0
2023-04-05 00:00:00+05:30,1283.978386725391,1309.199390750354,1283.978386725391,1305.5767822265625,7506334,0.0,0.0
2023-04-06 00:00:00+05:30,1298.6522809308385,1310.0246820529576,1293.4704891987503,1304.0633544921875,6948465,0.0,0.0
2023-04-10 00:00:00+05:30,1305.943600080133,1315.160775822006,1297.7353541060936,1309.2911376953125,4993788,0.0,0.0
2023-04-11 00:00:00+05:30,1310.4835477560237,1314.5647204758934,1273.8901369810926,1289.618896484375,6942255,0.0,0.0
2023-04-12 00:00:00+05:30,1295.946912669283,1312.8678683565352,1283.9783553609145,1309.93310546875,5831169,0.0,0.0
2023-04-13 00:00:00+05:30,1292.9203774786417,1294.1126879036105,1268.3872190480308,1274.0733642578125,11267238,0.0,0.0
2023-04-17 00:00:00+05:30,1146.6844649704485,1156.6352751470652,1087.071182308468,1154.021484375,53171705,0.0,0.0
2023-04-18 00:00:00+05:30,1164.7059031013866,1164.7059031013866,1149.2523287192262,1154.984375,12430884,0.0,0.0
2023-04-19 00:00:00+05:30,1150.3987451220048,1150.3987451220048,1127.5164610086156,1130.0843505859375,11307230,0.0,0.0
2023-04-20 00:00:00+05:30,1128.7086346529145,1135.2661178854821,1120.1794170940875,1122.013671875,8621249,0.0,0.0
2023-04-21 00:00:00+05:30,1126.324198126057,1131.047426880891,1118.8954881773257,1125.6363525390625,8691352,0.0,0.0
2023-04-24 00:00:00+05:30,1126.2325338323785,1128.0667887734735,1117.0612591269032,1124.6734619140625,8313774,0.0,0.0
2023-04-25 00:00:00+05:30,1124.3520765699784,1133.1106863492626,1114.3095782390562,1123.38916015625,6808576,0.0,0.0
2023-04-26 00:00:00+05:30,1126.2324867816417,1130.8181239428047,1119.3999321931217,1125.81982421875,5680192,0.0,0.0
2023-04-27 00:00:00+05:30,1128.0666511252507,1144.3915628906238,1123.8478876663187,1142.969970703125,8020704,0.0,0.0
2023-04-28 00:00:00+05:30,1151.6368776414001,1154.6634429645405,1141.7777576955154,1148.931396484375,10118277,0.0,0.0
2023-05-02 00:00:00+05:30,1150.581982956658,1173.6935438041753,1150.581982956658,1171.5841064453125,8886401,0.0,0.0
2023-05-03 00:00:00+05:30,1161.0833162689144,1167.044644512001,1157.506496932256,1163.9722900390625,5549783,0.0,0.0
2023-05-04 00:00:00+05:30,1163.788693033167,1170.0711048738817,1157.8732664731895,1168.007568359375,4505401,0.0,0.0
2023-05-05 00:00:00+05:30,1173.0058612365624,1173.0058612365624,1150.3069596997327,1154.7550048828125,5373791,0.0,0.0
2023-05-08 00:00:00+05:30,1157.8273351579073,1165.026874150822,1151.1781621177383,1160.71630859375,5260842,0.0,0.0
2023-05-09 00:00:00+05:30,1161.0832230022093,1166.5859870922673,1156.2224032743827,1165.3936767578125,4969897,0.0,0.0
2023-05-10 00:00:00+05:30,1170.621404606506,1170.621404606506,1154.800957377408,1158.5611572265625,6515734,0.0,0.0
2023-05-11 00:00:00+05:30,1164.9810367298412,1170.1628287388498,1149.2064908153254,1152.003662109375,6888461,0.0,0.0
2023-05-12 00:00:00+05:30,1149.4815684750179,1151.9119783998672,1136.3667142373067,1142.0069580078125,8292212,0.0,0.0
2023-05-15 00:00:00+05:30,1146.317457613311,1163.742876662217,1142.4196665102663,1154.067138671875,5534710,0.0,0.0
2023-05-16 00:00:00+05:30,1160.1661142944206,1168.3743594123644,1158.1025777274938,1159.524169921875,5236469,0.0,0.0
2023-05-17 00:00:00+05:30,1156.1306391276796,1156.4516112883057,1139.4847564270556,1143.5660400390625,10465667,0.0,0.0
2023-05-18 00:00:00+05:30,1154.2965053260136,1155.2595338626716,1139.4848756551935,1142.74072265625,6948732,0.0,0.0
2023-05-19 00:00:00+05:30,1151.9578558336234,1167.7783026634847,1148.9771919381424,1163.742919921875,11094136,0.0,0.0
2023-05-22 00:00:00+05:30,1167.4572849700612,1188.2302430762331,1164.9810857591126,1185.662353515625,7625947,0.0,0.0
2023-05-23 00:00:00+05:30,1191.5317535922914,1205.2428740172338,1189.5600194436024,1192.3114013671875,7436031,0.0,0.0
2023-05-24 00:00:00+05:30,1188.8722389198845,1196.851202152626,1184.2866021300276,1191.0274658203125,4824077,0.0,0.0
2023-05-25 00:00:00+05:30,1187.2214442639772,1198.6855370050355,1182.4065253127328,1196.255126953125,4334121,0.0,0.0
2023-05-26 00:00:00+05:30,1197.768466581114,1213.7722960275548,1197.768466581114,1208.26953125,5521606,0.0,0.0
2023-05-29 00:00:00+05:30,1222.2555306990143,1222.2555306990143,1201.299193894401,1205.47216796875,4419365,0.0,0.0
2023-05-30 00:00:00+05:30,1206.0224833077132,1216.4777576450638,1200.6573106206852,1214.1390380859375,6274719,0.0,0.0
2023-05-31 00:00:00+05:30,1210.4705525350664,1220.7882355808035,1205.24297124017,1209.049072265625,17800782,0.0,0.0
2023-06-01 00:00:00+05:30,1212.9469416793345,1219.3209326116369,1208.8656573951266,1210.149658203125,4277841,0.0,0.0
2023-06-02 00:00:00+05:30,1216.6558726063317,1220.28076764581,1204.619482886525,1207.361328125,10909311,17.5,0.0
2023-06-05 00:00:00+05:30,1212.008539400872,1217.0740205048828,1205.7812402951347,1212.4732666015625,5002553,0.0,0.0
2023-06-06 00:00:00+05:30,1197.6949566393228,1197.6949566393228,1183.195490212996,1188.772216796875,10008100,0.0,0.0
2023-06-07 00:00:00+05:30,1199.4608412306454,1202.7139314625765,1192.0252064148026,1198.0201416015625,5397578,0.0,0.0
2023-06-08 00:00:00+05:30,1195.4643759367975,1200.8552576161196,1190.7241805063895,1192.3043212890625,5034942,0.0,0.0
2023-06-09 00:00:00+05:30,1192.0252152176977,1192.0252152176977,1174.83030957908,1176.6427001953125,5339073,0.0,0.0
2023-06-12 00:00:00+05:30,1183.6602050671725,1204.2940478285252,1183.1954778567024,1200.80859375,4785588,0.0,0.0
2023-06-13 00:00:00+05:30,1208.1978299633267,1214.332206477655,1205.5489075433659,1212.798583984375,4846587,0.0,0.0
2023-06-14 00:00:00+05:30,1214.1929289165223,1214.5182153173187,1201.9705788900887,1208.6627197265625,3457981,0.0,0.0
2023-06-15 00:00:00+05:30,1202.6674808789603,1202.6674808789603,1192.1647141872293,1196.02197265625,6161155,0.0,0.0
2023-06-16 00:00:00+05:30,1196.2076779215056,1209.6847652018955,1190.6774702485802,1200.5296630859375,8536287,0.0,0.0
2023-06-19 00:00:00+05:30,1202.7139892578125,1207.8259884393565,1196.2543265846496,1202.7139892578125,4451787,0.0,0.0
2023-06-20 00:00:00+05:30,1202.7140333935445,1212.9380321318201,1200.018592852604,1211.450927734375,4009180,0.0,0.0
2023-06-21 00:00:00+05:30,1208.244295499256,1211.822785983513,1203.6435412463507,1207.6866455078125,4041529,0.0,0.0
2023-06-22 00:00:00+05:30,1198.4385283465883,1198.4385283465883,1183.6601806665321,1191.142333984375,6676607,0.0,0.0
2023-06-23 00:00:00+05:30,1186.4019726655229,1189.0974130017955,1174.2261432389498,1175.759765625,7239467,0.0,0.0
2023-06-26 00:00:00+05:30,1180.6393770623117,1184.1248308422635,1173.2037423317481,1180.7322998046875,3403244,0.0,0.0
2023-06-27 00:00:00+05:30,1189.7016346437479,1191.5605434478787,1184.3107537282526,1188.91162109375,3240024,0.0,0.0
2023-06-28 00:00:00+05:30,1198.9962136352735,1205.2235129272265,1191.0029282361302,1202.10986328125,5662358,0.0,0.0
2023-06-30 00:00:00+05:30,1215.9122259231685,1244.446544670447,1212.4267718508554,1241.286376953125,12821692,0.0,0.0
2023-07-03 00:00:00+05:30,1236.1744671036192,1251.0457388883244,1234.733767265956,1239.6134033203125,7732412,0.0,0.0
2023-07-04 00:00:00+05:30,1249.4656016820998,1251.0456287866502,1237.4756171691324,1250.255615234375,5797775,0.0,0.0
2023-07-05 00:00:00+05:30,1262.059704711734,1262.152627465157,1246.3984198903297,1252.2540283203125,5414936,0.0,0.0
2023-07-06 00:00:00+05:30,1247.8391312404847,1252.3933673295787,1242.8200544623764,1249.0938720703125,5963897,0.0,0.0
2023-07-07 00:00:00+05:30,1239.8922016871068,1250.8598092744526,1231.8523982272873,1236.3602294921875,6295647,0.0,0.0
2023-07-10 00:00:00+05:30,1242.26226225529,1247.2348203575655,1226.229174648363,1235.38427734375,3940315,0.0,0.0
2023-07-11 00:00:00+05:30,1239.38090160913,1255.5999486675075,1233.3859662223854,1253.462158203125,6126128,0.0,0.0
2023-07-12 00:00:00+05:30,1255.6928743826675,1256.52940602109,1233.3859691382677,1239.2415771484375,8102770,0.0,0.0
2023-07-13 00:00:00+05:30,1240.728739413603,1279.6729026631901,1236.9644035943056,1268.7982177734375,9977644,0.0,0.0
2023-07-14 00:00:00+05:30,1283.251252109647,1329.1198044888868,1283.251252109647,1325.35546875,12833381,0.0,0.0
2023-07-17 00:00:00+05:30,1325.3552573126158,1356.027247907638,1314.52720594533,1322.56689453125,11569884,0.0,0.0
2023-07-18 00:00:00+05:30,1332.8376271158952,1373.6871031492155,1328.1903550548216,1371.131103515625,16743977,0.0,0.0
2023-07-19 00:00:00+05:30,1381.1693208273919,1393.0663832409173,1357.6540777205,1370.8988037109375,13687062,0.0,0.0
2023-07-20 00:00:00+05:30,1367.227286163467,1367.227286163467,1339.0647752661876,1347.2440185546875,8347221,0.0,0.0
2023-07-21 00:00:00+05:30,1227.065695806331,1254.7634832648805,1212.9380338227177,1237.6614990234375,45548305,0.0,0.0
2023-07-24 00:00:00+05:30,1246.3982153586667,1254.6703813141746,1240.124398838405,1242.30859375,8859789,0.0,0.0
2023-07-25 00:00:00+05:30,1242.6805423705,1248.1178279606174,1230.829998679233,1240.4498291015625,6801982,0.0,0.0
2023-07-26 00:00:00+05:30,1248.2571728357643,1254.7633531856156,1244.9111599190257,1253.6944580078125,5528885,0.0,0.0
2023-07-27 00:00:00+05:30,1262.7567654377913,1267.5899965472738,1252.0216348505492,1257.6912841796875,9191861,0.0,0.0
2023-07-28 00:00:00+05:30,1258.341663718946,1267.6362065886192,1241.7509273883345,1245.9334716796875,6122735,0.0,0.0
2023-07-31 00:00:00+05:30,1253.6016166280715,1261.7343425932213,1239.1950734898064,1260.061279296875,7902180,0.0,0.0
2023-08-01 00:00:00+05:30,1265.9169045571427,1272.4230854175687,1261.2696325139816,1268.89111328125,6064652,0.0,0.0
2023-08-02 00:00:00+05:30,1272.7020250125254,1275.1649885403967,1253.322808944047,1261.1302490234375,7419145,0.0,0.0
2023-08-03 00:00:00+05:30,1254.7634441524986,1270.145959906921,1253.8339897494227,1268.0546875,6503741,0.0,0.0
2023-08-04 00:00:00+05:30,1272.3301049407662,1288.13082917061,1265.9168471204257,1281.1134033203125,5712345,0.0,0.0
2023-08-07 00:00:00+05:30,1289.9896640924674,1296.5887670249967,1279.8585893859645,1294.7298583984375,3729093,0.0,0.0
2023-08-08 00:00:00+05:30,1294.5906405227167,1295.241326729345,1286.7367956063742,1292.1275634765625,4161877,0.0,0.0
2023-08-09 00:00:00+05:30,1286.3649014591272,1297.5183543619519,1284.970719846274,1296.03125,4090828,0.0,0.0
2023-08-10 00:00:00+05:30,1293.428738571801,1297.3325151820761,1287.8520120932285,1291.1051025390625,3873025,0.0,0.0
2023-08-11 00:00:00+05:30,1293.800550711213,1298.3083819497344,1270.610708350301,1275.072021484375,5783517,0.0,0.0
2023-08-14 00:00:00+05:30,1275.0719825934739,1296.5888744198694,1269.2628926543166,1295.2412109375,4304135,0.0,0.0
2023-08-16 00:00:00+05:30,1311.274398380743,1319.7788159280838,1306.2553216018096,1318.43115234375,7735313,0.0,0.0
2023-08-17 00:00:00+05:30,1319.825280033983,1319.825280033983,1306.812918118155,1311.971435546875,5618346,0.0,0.0
2023-08-18 00:00:00+05:30,1304.6750735005544,1309.3223454207798,1288.3632171358356,1290.8262939453125,5134103,0.0,0.0
2023-08-21 00:00:00+05:30,1291.7091441207042,1307.7422311767086,1289.2925855750334,1306.255126953125,3032722,0.0,0.0
2023-08-22 00:00:00+05:30,1305.6044938755163,1306.8593480283198,1298.1224543541218,1304.7215576171875,2890714,0.0,0.0
2023-08-23 00:00:00+05:30,1316.1073972557133,1316.665047189912,1306.4875671497327,1308.625244140625,2559125,0.0,0.0
2023-08-24 00:00:00+05:30,1321.2194330950322,1324.5190416072762,1314.6667341741827,1323.1712646484375,5171963,0.0,0.0
2023-08-25 00:00:00+05:30,1313.3189876716804,1322.148803936989,1311.8318834134902,1319.9180908203125,4307172,0.0,0.0
2023-08-28 00:00:00+05:30,1319.9181310643203,1324.286634688253,1311.8319234109513,1315.7821044921875,3133464,0.0,0.0
2023-08-29 00:00:00+05:30,1323.5431263001694,1323.914930768979,1315.4569180328365,1317.64111328125,3074444,0.0,0.0
2023-08-30 00:00:00+05:30,1326.3314181496944,1335.30067572943,1323.5430549720845,1333.906494140625,3070887,0.0,0.0
2023-08-31 00:00:00+05:30,1333.906534483456,1342.968715084765,1327.8650807492497,1334.185302734375,9792735,0.0,0.0
2023-09-01 00:00:00+05:30,1330.0026916597724,1343.9910253779606,1327.446692130181,1341.99267578125,3582133,0.0,0.0
2023-09-04 00:00:00+05:30,1341.2026120597739,1366.2978792292915,1333.4880956574837,1361.7435302734375,4609014,0.0,0.0
2023-09-05 00:00:00+05:30,1361.6507510555587,1375.639085724664,1353.7503883361237,1374.5701904296875,5496840,0.0,0.0
2023-09-06 00:00:00+05:30,1377.3583075519618,1378.2877618234108,1360.070480794766,1373.22216796875,5075786,0.0,0.0
2023-09-07 00:00:00+05:30,1366.855613248634,1369.4581309432015,1358.9088462312307,1362.7659912109375,4411743,0.0,0.0
2023-09-08 00:00:00+05:30,1360.25649837947,1370.7128602563196,1357.1892535120792,1365.9261474609375,3125838,0.0,0.0
2023-09-11 00:00:00+05:30,1365.9261069950462,1373.7800644251438,1361.1859124430616,1372.2928466796875,4182226,0.0,0.0
2023-09-12 00:00:00+05:30,1377.91602975715,1397.8992976423294,1372.896953736093,1395.203857421875,6793161,0.0,0.0
2023-09-13 00:00:00+05:30,1398.8288435447748,1398.8288435447748,1383.6322871056639,1392.64794921875,4804686,0.0,0.0
2023-09-14 00:00:00+05:30,1398.8288446904617,1405.846270656975,1393.3915592483722,1400.6412353515625,6444213,0.0,0.0
2023-09-15 00:00:00+05:30,1410.9117877236317,1411.2835921776357,1402.5466980730964,1404.9632568359375,8657816,0.0,0.0
2023-09-18 00:00:00+05:30,1398.7360111511314,1398.7360111511314,1383.0282084042437,1386.5601806640625,3991916,0.0,0.0
2023-09-20 00:00:00+05:30,1372.0605053905272,1389.6272158004997,1372.0605053905272,1385.119384765625,4169337,0.0,0.0
2023-09-21 00:00:00+05:30,1381.680565209184,1398.4107453961012,1371.8747753272223,1395.8082275390625,6779195,0.0,0.0
2023-09-22 00:00:00+05:30,1386.6529684238076,1400.641188325793,1380.4255561991947,1390.6031494140625,5455613,0.0,0.0
2023-09-25 00:00:00+05:30,1384.7476626343905,1384.7476626343905,1367.7387146063886,1370.1552734375,4217863,0.0,0.0
2023-09-26 00:00:00+05:30,1374.8025733524212,1375.4996641903995,1356.0740434803138,1357.607666015625,3996528,0.0,0.0
2023-09-27 00:00:00+05:30,1353.2854025541071,1365.9259577982975,1347.75519509064,1363.5093994140625,3863586,0.0,0.0
2023-09-28 00:00:00+05:30,1364.3462461230529,1368.714636770685,1333.7671712132337,1337.9031982421875,5814602,0.0,0.0
2023-09-29 00:00:00+05:30,1331.0716531169655,1344.7347011757531,1316.1074596363055,1334.185302734375,6068968,0.0,0.0
2023-10-03 00:00:00+05:30,1334.7429511957962,1335.625887435849,1320.1040453314158,1332.8375244140625,4181867,0.0,0.0
2023-10-04 00:00:00+05:30,1324.4725985168332,1347.6624417880482,1318.152262838638,1342.45751953125,4510406,0.0,0.0
2023-10-05 00:00:00+05:30,1349.5678748329035,1371.5494954859564,1347.8948114227326,1360.2100830078125,7384621,0.0,0.0
2023-10-06 00:00:00+05:30,1365.8330989944286,1379.7749135469408,1360.0705276962346,1374.384033203125,3598672,0.0,0.0
2023-10-09 00:00:00+05:30,1361.5577278028998,1385.8164641413844,1359.0481329313968,1371.3634033203125,3567552,0.0,0.0
2023-10-10 00:00:00+05:30,1379.2175868308238,1391.3934183679341,1365.461614532242,1389.6739501953125,5688951,0.0,0.0
2023-10-11 00:00:00+05:30,1391.3932433298958,1411.144149422588,1376.940181958551,1388.9766845703125,7220129,0.0,0.0
2023-10-12 00:00:00+05:30,1386.6529740945282,1398.2711535251433,1349.5677226602481,1362.1153564453125,11081662,0.0,0.0
2023-10-13 00:00:00+05:30,1305.8834648401426,1336.555460811477,1301.2361927232737,1330.188720703125,17973439,0.0,0.0
2023-10-16 00:00:00+05:30,1331.0716238772634,1341.7603494799055,1329.1197923285388,1332.97705078125,4850745,0.0,0.0
2023-10-17 00:00:00+05:30,1338.6467739103207,1350.8226045344618,1336.6020195003289,1340.6915283203125,3923764,0.0,0.0
2023-10-18 00:00:00+05:30,1340.2732005613768,1351.426652993233,1336.8806694215968,1338.925537109375,4264837,0.0,0.0
2023-10-19 00:00:00+05:30,1325.49490296724,1338.0890555260446,1325.49490296724,1332.5123291015625,6795691,0.0,0.0
2023-10-20 00:00:00+05:30,1329.119720164981,1337.0200821379894,1324.7048120035936,1326.563720703125,3928622,0.0,0.0
2023-10-23 00:00:00+05:30,1325.0300845878248,1331.3039013836562,1306.1157114580749,1309.27587890625,2636516,0.0,0.0
2023-10-25 00:00:00+05:30,1317.1372877323818,1320.4796048766234,1281.643355327688,1289.88134765625,6940777,18.0,0.0
2023-10-26 00:00:00+05:30,1275.7591696776637,1293.600262701033,1273.923205151914,1279.901611328125,6357656,0.0,0.0
2023-10-27 00:00:00+05:30,1283.8558619720413,1303.9565408986182,1283.8558619720413,1299.57861328125,4634358,0.0,0.0
2023-10-30 00:00:00+05:30,1299.5785105468342,1299.5785105468342,1283.3378978736482,1296.4716796875,2667696,0.0,0.0
2023-10-31 00:00:00+05:30,1299.2018387281082,1300.3316893879341,1283.2437181381906,1288.3277587890625,3451595,0.0,0.0
2023-11-01 00:00:00+05:30,1292.7058299617952,1296.848271394198,1272.5580310195833,1274.9117431640625,3090672,0.0,0.0
2023-11-02 00:00:00+05:30,1289.8342181571022,1295.7656185619023,1281.972842805629,1289.9754638671875,3758060,0.0,0.0
2023-11-03 00:00:00+05:30,1299.2961678955407,1310.54686548969,1297.1307068451297,1307.76953125,3349045,0.0,0.0
2023-11-06 00:00:00+05:30,1312.3358100714709,1324.9046103571086,1309.4172299003549,1321.185791015625,2736381,0.0,0.0
2023-11-07 00:00:00+05:30,1318.078766511828,1323.6335500133118,1313.2300966352614,1322.127197265625,2272209,0.0,0.0
2023-11-08 00:00:00+05:30,1322.7861337778295,1322.7861337778295,1305.3215449018542,1309.6053466796875,3550635,0.0,0.0
2023-11-09 00:00:00+05:30,1314.2187005328615,1315.725053279232,1289.8813406007866,1294.3533935546875,5498051,0.0,0.0
2023-11-10 00:00:00+05:30,1289.7869529854245,1292.7997730616912,1281.3607106679833,1288.7513427734375,2943649,0.0,0.0
2023-11-13 00:00:00+05:30,1299.1077990502322,1301.5556365838725,1290.6344357148544,1293.176513671875,3462092,0.0,0.0
2023-11-15 00:00:00+05:30,1317.1372799012984,1331.2595523805833,1311.4883709095843,1327.96435546875,8551860,0.0,0.0
2023-11-16 00:00:00+05:30,1333.2366316222942,1368.3540614057245,1328.058465108388,1360.3514404296875,6673907,0.0,0.0
2023-11-17 00:00:00+05:30,1356.726837718172,1366.094566340676,1351.0779284155915,1353.431640625,4901251,0.0,0.0
2023-11-20 00:00:00+05:30,1357.6211505386314,1367.0359990167078,1349.7597750449072,1352.537109375,3584210,0.0,0.0
2023-11-21 00:00:00+05:30,1357.621085267004,1365.152963687348,1352.6782900536532,1354.796630859375,3793135,0.0,0.0
2023-11-22 00:00:00+05:30,1352.1604184890853,1373.5791976051314,1352.1604184890853,1372.49658203125,3108786,0.0,0.0
2023-11-23 00:00:00+05:30,1382.0056146017555,1382.0056146017555,1362.9875519464238,1364.4468994140625,3186928,0.0,0.0
2023-11-24 00:00:00+05:30,1360.9635301203575,1367.6480498608116,1349.948087939533,1353.2904052734375,2973195,0.0,0.0
2023-11-28 00:00:00+05:30,1359.504127646951,1360.4456124998921,1343.5460053605395,1358.2801513671875,3755373,0.0,0.0
2023-11-29 00:00:00+05:30,1366.1885414781705,1375.2267723820626,1364.964680220391,1374.191162109375,3875778,0.0,0.0
2023-11-30 00:00:00+05:30,1368.21286477539,1375.179875684024,1364.729416784748,1370.001708984375,10120867,0.0,0.0
2023-12-01 00:00:00+05:30,1374.4737432561005,1374.4737432561005,1361.5283266839235,1367.3184814453125,3489187,0.0,0.0
2023-12-04 00:00:00+05:30,1374.9913943979213,1385.7714640337215,1364.493931093046,1378.6632080078125,5511948,0.0,0.0
2023-12-05 00:00:00+05:30,1380.0285133783032,1381.0641237085301,1357.621128395019,1368.871826171875,5123039,0.0,0.0
2023-12-06 00:00:00+05:30,1371.5081438440814,1390.5732132882843,1366.1417258233225,1388.03125,5269178,0.0,0.0
2023-12-07 00:00:00+05:30,1386.6659544767813,1386.6659544767813,1376.2626157196041,1380.1226806640625,4424453,0.0,0.0
2023-12-08 00:00:00+05:30,1384.3593311792147,1407.2373438258442,1380.4521461092754,1403.8951416015625,6323433,0.0,0.0
2023-12-11 00:00:00+05:30,1402.8122515129012,1410.344129373373,1395.280373652429,1401.4000244140625,3862018,0.0,0.0
2023-12-12 00:00:00+05:30,1391.0438179520306,1402.812378171591,1381.7702154844862,1389.6787109375,6103494,0.0,0.0
2023-12-13 00:00:00+05:30,1389.6316388053183,1389.6787590187653,1349.2890359623277,1364.2115478515625,8549258,0.0,0.0
2023-12-14 00:00:00+05:30,1377.7689770027378,1422.5836336750658,1375.8388870549381,1413.5924072265625,12489858,0.0,0.0
2023-12-15 00:00:00+05:30,1433.9285107001285,1495.5957668241965,1431.9984208352303,1486.0396728515625,18395389,0.0,0.0
2023-12-18 00:00:00+05:30,1476.2010899731836,1499.7853308836295,1468.9988229814394,1472.811767578125,6467243,0.0,0.0
2023-12-19 00:00:00+05:30,1478.225296674548,1481.8499902553428,1452.9464521784103,1467.1158447265625,4221721,0.0,0.0
2023-12-20 00:00:00+05:30,1473.470877793026,1490.8412269194432,1440.4717885612556,1446.497314453125,6592367,0.0,0.0
2023-12-21 00:00:00+05:30,1432.2339469194412,1456.1476870794431,1432.2339469194412,1446.120849609375,5319038,0.0,0.0
2023-12-22 00:00:00+05:30,1445.1322053581507,1474.3653575565068,1433.8815067423754,1471.44677734375,6741060,0.0,0.0
2023-12-26 00:00:00+05:30,1445.1793467888062,1457.4186507029785,1433.8815277911087,1453.6055908203125,6878067,0.0,0.0
2023-12-27 00:00:00+05:30,1453.6526019531718,1478.131207944611,1453.6526019531718,1475.40087890625,4225849,0.0,0.0
2023-12-28 00:00:00+05:30,1477.1425892283842,1477.1425892283842,1464.0089217215004,1471.2113037109375,5702253,0.0,0.0
2023-12-29 00:00:00+05:30,1450.8752194379208,1468.1984480838207,1449.8866144117019,1452.616943359375,4388990,0.0,0.0
2024-01-01 00:00:00+05:30,1448.9451947683858,1465.8919221925776,1445.4146265550125,1460.572509765625,2808451,0.0,0.0
2024-01-02 00:00:00+05:30,1455.535458187299,1458.5011582059428,1433.8813084212525,1444.6142578125,5396313,0.0,0.0
2024-01-03 00:00:00+05:30,1431.0098022399532,1431.0098022399532,1400.9294082948825,1402.8123779296875,7550363,0.0,0.0
2024-01-04 00:00:00+05:30,1416.8875744672803,1430.821596173285,1405.5427510177758,1424.18408203125,7056038,0.0,0.0
2024-01-05 00:00:00+05:30,1418.5823250946862,1449.6042055294993,1418.1115826606078,1442.8726806640625,8895403,0.0,0.0
2024-01-08 00:00:00+05:30,1439.483154876404,1446.1206687605984,1424.701889324203,1433.693115234375,4440136,0.0,0.0
2024-01-09 00:00:00+05:30,1451.675429581847,1462.1258878294154,1436.5645526388157,1439.812744140625,4412074,0.0,0.0
2024-01-10 00:00:00+05:30,1435.7173203076957,1445.6029115375234,1416.9347429419645,1430.962890625,4096845,0.0,0.0
2024-01-11 00:00:00+05:30,1435.6703796771912,1435.7645051838629,1399.6114612154008,1406.7667236328125,11296088,0.0,0.0
