Date,Close_Final
2016-10-28 00:00:00+05:30,231.16445922851562
2016-11-01 00:00:00+05:30,230.29891967773438
2016-11-02 00:00:00+05:30,224.3278045654297
2016-11-03 00:00:00+05:30,224.37158203125
2016-11-04 00:00:00+05:30,220.33973693847656
2016-11-07 00:00:00+05:30,219.37557983398438
2016-11-08 00:00:00+05:30,219.89053344726562
2016-11-09 00:00:00+05:30,220.1315460205078
2016-11-10 00:00:00+05:30,221.40248107910156
2016-11-11 00:00:00+05:30,219.50706481933594
2016-11-15 00:00:00+05:30,215.92437744140625
2016-11-16 00:00:00+05:30,216.17637634277344
2016-11-17 00:00:00+05:30,214.24810791015625
2016-11-18 00:00:00+05:30,216.38455200195312
2016-11-21 00:00:00+05:30,217.2610626220703
2016-11-22 00:00:00+05:30,219.4413604736328
2016-11-23 00:00:00+05:30,221.09573364257812
2016-11-24 00:00:00+05:30,216.35166931152344
2016-11-25 00:00:00+05:30,217.74310302734375
2016-11-28 00:00:00+05:30,216.1982879638672
2016-11-29 00:00:00+05:30,218.61961364746094
2016-11-30 00:00:00+05:30,216.94329833984375
2016-12-01 00:00:00+05:30,218.63055419921875
2016-12-02 00:00:00+05:30,217.97320556640625
2016-12-05 00:00:00+05:30,217.77598571777344
2016-12-06 00:00:00+05:30,220.26303100585938
2016-12-07 00:00:00+05:30,218.93734741210938
2016-12-08 00:00:00+05:30,223.5170440673828
2016-12-09 00:00:00+05:30,225.46722412109375
2016-12-12 00:00:00+05:30,225.08375549316406
2016-12-13 00:00:00+05:30,227.84469604492188
2016-12-14 00:00:00+05:30,232.16146850585938
2016-12-15 00:00:00+05:30,230.7261962890625
2016-12-16 00:00:00+05:30,231.64651489257812
2016-12-19 00:00:00+05:30,232.8297882080078
2016-12-20 00:00:00+05:30,231.8108367919922
2016-12-21 00:00:00+05:30,232.98316955566406
2016-12-22 00:00:00+05:30,230.81387329101562
2016-12-23 00:00:00+05:30,231.67938232421875
2016-12-26 00:00:00+05:30,229.52101135253906
2016-12-27 00:00:00+05:30,233.30088806152344
2016-12-28 00:00:00+05:30,230.0140380859375
2016-12-29 00:00:00+05:30,233.46524047851562
2016-12-30 00:00:00+05:30,237.1793975830078
2017-01-02 00:00:00+05:30,237.77105712890625
2017-01-03 00:00:00+05:30,238.71324157714844
2017-01-04 00:00:00+05:30,233.83775329589844
2017-01-05 00:00:00+05:30,236.08375549316406
2017-01-06 00:00:00+05:30,235.5469207763672
2017-01-09 00:00:00+05:30,236.14950561523438
2017-01-10 00:00:00+05:30,238.8118438720703
2017-01-11 00:00:00+05:30,237.97918701171875
2017-01-12 00:00:00+05:30,237.3765869140625
2017-01-13 00:00:00+05:30,238.93235778808594
2017-01-16 00:00:00+05:30,235.83180236816406
2017-01-17 00:00:00+05:30,228.16244506835938
2017-01-18 00:00:00+05:30,226.25608825683594
2017-01-19 00:00:00+05:30,226.50808715820312
2017-01-20 00:00:00+05:30,224.7769775390625
2017-01-23 00:00:00+05:30,222.60768127441406
2017-01-24 00:00:00+05:30,225.1056671142578
2017-01-25 00:00:00+05:30,222.91444396972656
2017-01-27 00:00:00+05:30,224.62359619140625
2017-01-30 00:00:00+05:30,228.94032287597656
2017-01-31 00:00:00+05:30,229.0279541015625
2017-02-01 00:00:00+05:30,230.00306701660156
2017-02-02 00:00:00+05:30,228.65545654296875
2017-02-03 00:00:00+05:30,226.49710083007812
2017-02-06 00:00:00+05:30,228.25010681152344
2017-02-07 00:00:00+05:30,225.89451599121094
2017-02-08 00:00:00+05:30,224.63455200195312
2017-02-09 00:00:00+05:30,226.29989624023438
2017-02-10 00:00:00+05:30,225.7301788330078
2017-02-13 00:00:00+05:30,225.6644287109375
2017-02-14 00:00:00+05:30,230.0359344482422
2017-02-15 00:00:00+05:30,230.3646240234375
2017-02-16 00:00:00+05:30,233.9144287109375
2017-02-17 00:00:00+05:30,235.6674041748047
2017-02-20 00:00:00+05:30,235.6455078125
2017-02-21 00:00:00+05:30,238.45028686523438
2017-02-22 00:00:00+05:30,264.5917663574219
2017-02-23 00:00:00+05:30,259.16845703125
2017-02-27 00:00:00+05:30,271.4722595214844
2017-02-28 00:00:00+05:30,271.28594970703125
2017-03-01 00:00:00+05:30,270.50811767578125
2017-03-02 00:00:00+05:30,271.0010986328125
2017-03-03 00:00:00+05:30,275.7779541015625
2017-03-06 00:00:00+05:30,286.032958984375
2017-03-07 00:00:00+05:30,285.94537353515625
2017-03-08 00:00:00+05:30,282.932373046875
2017-03-09 00:00:00+05:30,281.957275390625
2017-03-10 00:00:00+05:30,280.8396911621094
2017-03-14 00:00:00+05:30,282.5598449707031
2017-03-15 00:00:00+05:30,285.94537353515625
2017-03-16 00:00:00+05:30,284.34576416015625
2017-03-17 00:00:00+05:30,285.0140686035156
2017-03-20 00:00:00+05:30,280.65350341796875
2017-03-21 00:00:00+05:30,276.9284362792969
2017-03-22 00:00:00+05:30,276.030029296875
2017-03-23 00:00:00+05:30,279.01007080078125
2017-03-24 00:00:00+05:30,281.957275390625
2017-03-27 00:00:00+05:30,274.1455383300781
2017-03-28 00:00:00+05:30,272.9732360839844
2017-03-29 00:00:00+05:30,275.3616943359375
2017-03-30 00:00:00+05:30,278.4294128417969
2017-03-31 00:00:00+05:30,289.44036865234375
2017-04-03 00:00:00+05:30,301.21826171875
2017-04-05 00:00:00+05:30,310.05987548828125
2017-04-06 00:00:00+05:30,315.2092590332031
2017-04-07 00:00:00+05:30,308.21923828125
2017-04-10 00:00:00+05:30,302.6863708496094
2017-04-11 00:00:00+05:30,300.7142333984375
2017-04-12 00:00:00+05:30,296.6933288574219
2017-04-13 00:00:00+05:30,299.0599060058594
2017-04-17 00:00:00+05:30,304.9871826171875
2017-04-18 00:00:00+05:30,300.2431640625
2017-04-19 00:00:00+05:30,299.93634033203125
2017-04-20 00:00:00+05:30,300.1007080078125
2017-04-21 00:00:00+05:30,307.3208312988281
2017-04-24 00:00:00+05:30,310.5857849121094
2017-04-25 00:00:00+05:30,313.96026611328125
2017-04-26 00:00:00+05:30,310.3776550292969
2017-04-27 00:00:00+05:30,308.854736328125
2017-04-28 00:00:00+05:30,305.7213134765625
2017-05-02 00:00:00+05:30,300.3198547363281
2017-05-03 00:00:00+05:30,300.2212219238281
2017-05-04 00:00:00+05:30,297.55889892578125
2017-05-05 00:00:00+05:30,291.05096435546875
2017-05-08 00:00:00+05:30,289.5499267578125
2017-05-09 00:00:00+05:30,291.5110778808594
2017-05-10 00:00:00+05:30,297.81085205078125
2017-05-11 00:00:00+05:30,297.90948486328125
2017-05-12 00:00:00+05:30,295.9154357910156
2017-05-15 00:00:00+05:30,294.5240173339844
2017-05-16 00:00:00+05:30,297.1973571777344
2017-05-17 00:00:00+05:30,296.49615478515625
2017-05-18 00:00:00+05:30,290.85369873046875
2017-05-19 00:00:00+05:30,288.9911193847656
2017-05-22 00:00:00+05:30,290.15252685546875
2017-05-23 00:00:00+05:30,286.0768127441406
2017-05-24 00:00:00+05:30,284.35662841796875
2017-05-25 00:00:00+05:30,285.39752197265625
2017-05-26 00:00:00+05:30,293.03399658203125
2017-05-29 00:00:00+05:30,297.328857421875
2017-05-30 00:00:00+05:30,297.8656311035156
2017-05-31 00:00:00+05:30,293.7790222167969
2017-06-01 00:00:00+05:30,291.05096435546875
2017-06-02 00:00:00+05:30,290.2839660644531
2017-06-05 00:00:00+05:30,291.2919616699219
2017-06-06 00:00:00+05:30,287.6654052734375
2017-06-07 00:00:00+05:30,293.4064636230469
2017-06-08 00:00:00+05:30,291.8069152832031
2017-06-09 00:00:00+05:30,292.683349609375
2017-06-12 00:00:00+05:30,289.12261962890625
2017-06-13 00:00:00+05:30,288.005126953125
2017-06-14 00:00:00+05:30,297.46026611328125
2017-06-15 00:00:00+05:30,303.2560729980469
2017-06-16 00:00:00+05:30,304.3188781738281
2017-06-19 00:00:00+05:30,308.7999267578125
2017-06-20 00:00:00+05:30,309.47918701171875
2017-06-21 00:00:00+05:30,311.5937194824219
2017-06-22 00:00:00+05:30,313.92742919921875
2017-06-23 00:00:00+05:30,314.6285400390625
2017-06-27 00:00:00+05:30,314.9134216308594
2017-06-28 00:00:00+05:30,306.4443664550781
2017-06-29 00:00:00+05:30,305.17340087890625
2017-06-30 00:00:00+05:30,302.3905334472656
2017-07-03 00:00:00+05:30,302.62060546875
2017-07-04 00:00:00+05:30,311.5827941894531
2017-07-05 00:00:00+05:30,316.11871337890625
2017-07-06 00:00:00+05:30,316.09674072265625
2017-07-07 00:00:00+05:30,326.7461242675781
2017-07-10 00:00:00+05:30,327.1186218261719
2017-07-11 00:00:00+05:30,327.44732666015625
2017-07-12 00:00:00+05:30,331.1177062988281
2017-07-13 00:00:00+05:30,336.17938232421875
2017-07-14 00:00:00+05:30,338.7524719238281
2017-07-17 00:00:00+05:30,342.72808837890625
2017-07-18 00:00:00+05:30,335.6934814453125
2017-07-19 00:00:00+05:30,338.5758056640625
2017-07-20 00:00:00+05:30,337.68133544921875
2017-07-21 00:00:00+05:30,350.0718688964844
2017-07-24 00:00:00+05:30,356.7530212402344
2017-07-25 00:00:00+05:30,353.8597106933594
2017-07-26 00:00:00+05:30,358.4095153808594
2017-07-27 00:00:00+05:30,352.236328125
2017-07-28 00:00:00+05:30,352.15899658203125
2017-07-31 00:00:00+05:30,356.741943359375
2017-08-01 00:00:00+05:30,354.179931640625
2017-08-02 00:00:00+05:30,359.8341064453125
2017-08-03 00:00:00+05:30,364.4501953125
2017-08-04 00:00:00+05:30,358.2770690917969
2017-08-07 00:00:00+05:30,356.9959716796875
2017-08-08 00:00:00+05:30,353.94805908203125
2017-08-09 00:00:00+05:30,353.1197814941406
2017-08-10 00:00:00+05:30,349.9283447265625
2017-08-11 00:00:00+05:30,341.5133056640625
2017-08-14 00:00:00+05:30,347.4324951171875
2017-08-16 00:00:00+05:30,345.8974609375
2017-08-17 00:00:00+05:30,346.11834716796875
2017-08-18 00:00:00+05:30,347.9515380859375
2017-08-21 00:00:00+05:30,345.5220642089844
2017-08-22 00:00:00+05:30,344.56121826171875
2017-08-23 00:00:00+05:30,349.4203186035156
2017-08-24 00:00:00+05:30,346.3281555175781
2017-08-28 00:00:00+05:30,345.996826171875
2017-08-29 00:00:00+05:30,338.39910888671875
2017-08-30 00:00:00+05:30,345.45574951171875
2017-08-31 00:00:00+05:30,352.1700744628906
2017-09-01 00:00:00+05:30,355.61553955078125
2017-09-04 00:00:00+05:30,356.3333740234375
2017-09-05 00:00:00+05:30,360.58502197265625
2017-09-06 00:00:00+05:30,363.412109375
2017-09-07 00:00:00+05:30,361.3801574707031
2017-09-08 00:00:00+05:30,360.8500671386719
2017-09-11 00:00:00+05:30,361.29180908203125
2017-09-12 00:00:00+05:30,363.8759460449219
2017-09-13 00:00:00+05:30,375.0296325683594
2017-09-14 00:00:00+05:30,372.75469970703125
2017-09-15 00:00:00+05:30,371.8492126464844
2017-09-18 00:00:00+05:30,373.5056457519531
2017-09-19 00:00:00+05:30,370.43560791015625
2017-09-20 00:00:00+05:30,374.2124938964844
2017-09-21 00:00:00+05:30,371.650390625
2017-09-22 00:00:00+05:30,361.0709228515625
2017-09-25 00:00:00+05:30,362.9041442871094
2017-09-26 00:00:00+05:30,362.26361083984375
2017-09-27 00:00:00+05:30,353.0093688964844
2017-09-28 00:00:00+05:30,347.39935302734375
2017-09-29 00:00:00+05:30,344.9477844238281
2017-10-03 00:00:00+05:30,352.6559753417969
2017-10-04 00:00:00+05:30,361.71148681640625
2017-10-05 00:00:00+05:30,364.0526428222656
2017-10-06 00:00:00+05:30,369.7509765625
2017-10-09 00:00:00+05:30,366.9238586425781
2017-10-10 00:00:00+05:30,372.46759033203125
2017-10-11 00:00:00+05:30,371.1203308105469
2017-10-12 00:00:00+05:30,385.5207824707031
2017-10-13 00:00:00+05:30,387.1551513671875
2017-10-16 00:00:00+05:30,387.309814453125
2017-10-17 00:00:00+05:30,386.22747802734375
2017-10-18 00:00:00+05:30,403.9630432128906
2017-10-19 00:00:00+05:30,401.9310607910156
2017-10-23 00:00:00+05:30,415.1167297363281
2017-10-24 00:00:00+05:30,412.6872253417969
2017-10-25 00:00:00+05:30,415.1830139160156
2017-10-26 00:00:00+05:30,418.4960021972656
2017-10-27 00:00:00+05:30,410.7435607910156
2017-10-30 00:00:00+05:30,416.3315124511719
2017-10-31 00:00:00+05:30,415.6026306152344
2017-11-01 00:00:00+05:30,420.7709045410156
2017-11-02 00:00:00+05:30,418.1426086425781
2017-11-03 00:00:00+05:30,417.568359375
2017-11-06 00:00:00+05:30,411.9141540527344
2017-11-07 00:00:00+05:30,400.5175476074219
2017-11-08 00:00:00+05:30,392.1687927246094
2017-11-09 00:00:00+05:30,397.7787780761719
2017-11-10 00:00:00+05:30,390.4239807128906
2017-11-13 00:00:00+05:30,386.62506103515625
2017-11-14 00:00:00+05:30,391.6828918457031
2017-11-15 00:00:00+05:30,390.35772705078125
2017-11-16 00:00:00+05:30,399.2585754394531
2017-11-17 00:00:00+05:30,402.81451416015625
2017-11-20 00:00:00+05:30,406.7679748535156
2017-11-21 00:00:00+05:30,411.9362487792969
2017-11-22 00:00:00+05:30,411.1411437988281
2017-11-23 00:00:00+05:30,418.31927490234375
2017-11-24 00:00:00+05:30,420.1304016113281
2017-11-27 00:00:00+05:30,420.24078369140625
2017-11-28 00:00:00+05:30,416.70697021484375
2017-11-29 00:00:00+05:30,417.8775634765625
2017-11-30 00:00:00+05:30,407.0772399902344
2017-12-01 00:00:00+05:30,402.0194396972656
2017-12-04 00:00:00+05:30,398.2646484375
2017-12-05 00:00:00+05:30,403.6096496582031
2017-12-06 00:00:00+05:30,409.330078125
2017-12-07 00:00:00+05:30,411.4945068359375
2017-12-08 00:00:00+05:30,406.8342590332031
2017-12-11 00:00:00+05:30,404.69189453125
2017-12-12 00:00:00+05:30,404.4489440917969
2017-12-13 00:00:00+05:30,404.029296875
2017-12-14 00:00:00+05:30,407.05517578125
2017-12-15 00:00:00+05:30,406.2821044921875
2017-12-18 00:00:00+05:30,406.8342590332031
2017-12-19 00:00:00+05:30,409.0208740234375
2017-12-20 00:00:00+05:30,405.57537841796875
2017-12-21 00:00:00+05:30,403.2783203125
2017-12-22 00:00:00+05:30,406.5692443847656
2017-12-26 00:00:00+05:30,410.7214660644531
2017-12-27 00:00:00+05:30,408.0490417480469
2017-12-28 00:00:00+05:30,408.2478332519531
2017-12-29 00:00:00+05:30,406.8563537597656
2018-01-01 00:00:00+05:30,401.8647766113281
2018-01-02 00:00:00+05:30,402.4832458496094
2018-01-03 00:00:00+05:30,404.0955505371094
2018-01-04 00:00:00+05:30,406.52508544921875
2018-01-05 00:00:00+05:30,407.828125
2018-01-08 00:00:00+05:30,410.16937255859375
2018-01-09 00:00:00+05:30,415.6468811035156
2018-01-10 00:00:00+05:30,416.2652587890625
2018-01-11 00:00:00+05:30,414.2332763671875
2018-01-12 00:00:00+05:30,419.2027282714844
2018-01-15 00:00:00+05:30,419.2690124511719
2018-01-16 00:00:00+05:30,407.6956787109375
2018-01-17 00:00:00+05:30,408.3802795410156
2018-01-18 00:00:00+05:30,406.260009765625
2018-01-19 00:00:00+05:30,411.3840637207031
2018-01-22 00:00:00+05:30,429.1416931152344
2018-01-23 00:00:00+05:30,434.3320617675781
2018-01-24 00:00:00+05:30,426.86676025390625
2018-01-25 00:00:00+05:30,426.66802978515625
2018-01-29 00:00:00+05:30,426.049560546875
2018-01-30 00:00:00+05:30,419.8211975097656
2018-01-31 00:00:00+05:30,424.63604736328125
2018-02-01 00:00:00+05:30,416.9278564453125
2018-02-02 00:00:00+05:30,399.47943115234375
2018-02-05 00:00:00+05:30,398.50762939453125
2018-02-06 00:00:00+05:30,394.0682373046875
2018-02-07 00:00:00+05:30,395.0841979980469
2018-02-08 00:00:00+05:30,399.56781005859375
2018-02-09 00:00:00+05:30,396.60821533203125
2018-02-12 00:00:00+05:30,404.4047546386719
2018-02-14 00:00:00+05:30,412.42218017578125
2018-02-15 00:00:00+05:30,413.3056640625
2018-02-16 00:00:00+05:30,406.9668273925781
2018-02-19 00:00:00+05:30,409.4846496582031
2018-02-20 00:00:00+05:30,406.87841796875
2018-02-21 00:00:00+05:30,410.5227355957031
2018-02-22 00:00:00+05:30,408.3140563964844
2018-02-23 00:00:00+05:30,412.6872253417969
2018-02-26 00:00:00+05:30,414.6529541015625
2018-02-27 00:00:00+05:30,419.8653564453125
2018-02-28 00:00:00+05:30,421.65435791015625
2018-03-01 00:00:00+05:30,418.937744140625
2018-03-05 00:00:00+05:30,408.20361328125
2018-03-06 00:00:00+05:30,402.3506774902344
2018-03-07 00:00:00+05:30,393.0301513671875
2018-03-08 00:00:00+05:30,402.6157531738281
2018-03-09 00:00:00+05:30,403.3446044921875
2018-03-12 00:00:00+05:30,410.94232177734375
2018-03-13 00:00:00+05:30,411.6270446777344
2018-03-14 00:00:00+05:30,410.39019775390625
2018-03-15 00:00:00+05:30,402.7703552246094
2018-03-16 00:00:00+05:30,397.5799865722656
2018-03-19 00:00:00+05:30,395.5701599121094
2018-03-20 00:00:00+05:30,393.0522766113281
2018-03-21 00:00:00+05:30,396.1885070800781
2018-03-22 00:00:00+05:30,401.1580505371094
2018-03-23 00:00:00+05:30,394.8634033203125
2018-03-26 00:00:00+05:30,398.0438232421875
2018-03-27 00:00:00+05:30,397.4695739746094
2018-03-28 00:00:00+05:30,389.91595458984375
2018-04-02 00:00:00+05:30,394.4437561035156
2018-04-03 00:00:00+05:30,397.359130859375
2018-04-04 00:00:00+05:30,395.3050537109375
2018-04-05 00:00:00+05:30,401.18011474609375
2018-04-06 00:00:00+05:30,402.4169921875
2018-04-09 00:00:00+05:30,404.6255798339844
2018-04-10 00:00:00+05:30,405.08941650390625
2018-04-11 00:00:00+05:30,411.185302734375
2018-04-12 00:00:00+05:30,410.235595703125
2018-04-13 00:00:00+05:30,414.7191467285156
2018-04-16 00:00:00+05:30,413.9240417480469
2018-04-17 00:00:00+05:30,417.1044921875
2018-04-18 00:00:00+05:30,414.34368896484375
2018-04-19 00:00:00+05:30,416.2431640625
2018-04-20 00:00:00+05:30,409.8822021484375
2018-04-23 00:00:00+05:30,413.4602355957031
2018-04-24 00:00:00+05:30,428.50115966796875
2018-04-25 00:00:00+05:30,428.699951171875
2018-04-26 00:00:00+05:30,430.8423767089844
2018-04-27 00:00:00+05:30,440.09661865234375
2018-04-30 00:00:00+05:30,425.5195007324219
2018-05-02 00:00:00+05:30,429.6717224121094
2018-05-03 00:00:00+05:30,424.7685852050781
2018-05-04 00:00:00+05:30,421.3893127441406
2018-05-07 00:00:00+05:30,428.92083740234375
2018-05-08 00:00:00+05:30,427.1980895996094
2018-05-09 00:00:00+05:30,431.4386901855469
2018-05-10 00:00:00+05:30,433.4044494628906
2018-05-11 00:00:00+05:30,436.982421875
2018-05-14 00:00:00+05:30,435.81182861328125
2018-05-15 00:00:00+05:30,432.43255615234375
2018-05-16 00:00:00+05:30,422.3611145019531
2018-05-17 00:00:00+05:30,417.5904235839844
2018-05-18 00:00:00+05:30,412.510498046875
2018-05-21 00:00:00+05:30,411.40618896484375
2018-05-22 00:00:00+05:30,409.37420654296875
2018-05-23 00:00:00+05:30,402.9691467285156
2018-05-24 00:00:00+05:30,404.5593566894531
2018-05-25 00:00:00+05:30,406.74591064453125
2018-05-28 00:00:00+05:30,406.5692443847656
2018-05-29 00:00:00+05:30,405.2661437988281
2018-05-30 00:00:00+05:30,404.66973876953125
2018-05-31 00:00:00+05:30,406.9888916015625
2018-06-01 00:00:00+05:30,411.0528564453125
2018-06-04 00:00:00+05:30,415.6026306152344
2018-06-05 00:00:00+05:30,418.6064453125
2018-06-06 00:00:00+05:30,421.58807373046875
2018-06-07 00:00:00+05:30,429.07537841796875
2018-06-08 00:00:00+05:30,434.8179626464844
2018-06-11 00:00:00+05:30,434.0670166015625
2018-06-12 00:00:00+05:30,440.47210693359375
2018-06-13 00:00:00+05:30,442.8353576660156
2018-06-14 00:00:00+05:30,445.2428283691406
2018-06-15 00:00:00+05:30,448.00360107421875
2018-06-18 00:00:00+05:30,448.5999450683594
2018-06-19 00:00:00+05:30,439.9862060546875
2018-06-20 00:00:00+05:30,450.23431396484375
2018-06-21 00:00:00+05:30,455.84429931640625
2018-06-22 00:00:00+05:30,447.252685546875
2018-06-25 00:00:00+05:30,443.69671630859375
2018-06-26 00:00:00+05:30,432.43255615234375
2018-06-27 00:00:00+05:30,429.4979248046875
2018-06-28 00:00:00+05:30,420.20404052734375
2018-06-29 00:00:00+05:30,432.4327697753906
2018-07-02 00:00:00+05:30,427.163330078125
2018-07-03 00:00:00+05:30,431.9214172363281
2018-07-04 00:00:00+05:30,440.281494140625
2018-07-05 00:00:00+05:30,428.89764404296875
2018-07-06 00:00:00+05:30,434.70074462890625
2018-07-09 00:00:00+05:30,443.39434814453125
2018-07-10 00:00:00+05:30,456.11224365234375
2018-07-11 00:00:00+05:30,461.9376220703125
2018-07-12 00:00:00+05:30,481.3035888671875
2018-07-13 00:00:00+05:30,489.06329345703125
2018-07-16 00:00:00+05:30,478.5687561035156
2018-07-17 00:00:00+05:30,485.75042724609375
2018-07-18 00:00:00+05:30,485.8393249511719
2018-07-19 00:00:00+05:30,491.3089904785156
2018-07-20 00:00:00+05:30,501.8924560546875
2018-07-23 00:00:00+05:30,498.1793212890625
2018-07-24 00:00:00+05:30,494.02154541015625
2018-07-25 00:00:00+05:30,495.8892517089844
2018-07-26 00:00:00+05:30,493.88812255859375
2018-07-27 00:00:00+05:30,502.42608642578125
2018-07-30 00:00:00+05:30,512.0090942382812
2018-07-31 00:00:00+05:30,527.39501953125
2018-08-01 00:00:00+05:30,530.21875
2018-08-02 00:00:00+05:30,519.5464477539062
2018-08-03 00:00:00+05:30,523.3707275390625
2018-08-06 00:00:00+05:30,530.3300170898438
2018-08-07 00:00:00+05:30,526.5946655273438
2018-08-08 00:00:00+05:30,541.4915161132812
2018-08-09 00:00:00+05:30,541.6027221679688
2018-08-10 00:00:00+05:30,535.48828125
2018-08-13 00:00:00+05:30,528.1510620117188
2018-08-14 00:00:00+05:30,538.3343505859375
2018-08-16 00:00:00+05:30,533.9762573242188
2018-08-17 00:00:00+05:30,535.2882080078125
2018-08-20 00:00:00+05:30,549.1400146484375
2018-08-21 00:00:00+05:30,554.6097412109375
2018-08-23 00:00:00+05:30,564.5039672851562
2018-08-24 00:00:00+05:30,568.0836791992188
2018-08-27 00:00:00+05:30,574.3092041015625
2018-08-28 00:00:00+05:30,586.5380859375
2018-08-29 00:00:00+05:30,575.5098876953125
2018-08-30 00:00:00+05:30,566.7273559570312
2018-08-31 00:00:00+05:30,552.1417236328125
2018-09-03 00:00:00+05:30,546.5831909179688
2018-09-04 00:00:00+05:30,552.2750244140625
2018-09-05 00:00:00+05:30,545.6270751953125
2018-09-06 00:00:00+05:30,560.9241943359375
2018-09-07 00:00:00+05:30,568.5728149414062
2018-09-10 00:00:00+05:30,558.4562377929688
2018-09-11 00:00:00+05:30,550.3850708007812
2018-09-12 00:00:00+05:30,556.9666137695312
2018-09-14 00:00:00+05:30,557.2554931640625
2018-09-17 00:00:00+05:30,545.1380004882812
2018-09-18 00:00:00+05:30,541.2470092773438
2018-09-19 00:00:00+05:30,538.4010009765625
2018-09-21 00:00:00+05:30,541.402587890625
2018-09-24 00:00:00+05:30,547.8727416992188
2018-09-25 00:00:00+05:30,547.2279663085938
2018-09-26 00:00:00+05:30,556.477294921875
2018-09-27 00:00:00+05:30,557.5223999023438
2018-09-28 00:00:00+05:30,559.3900756835938
2018-10-01 00:00:00+05:30,547.7171020507812
2018-10-03 00:00:00+05:30,535.8884887695312
2018-10-04 00:00:00+05:30,499.0464782714844
2018-10-05 00:00:00+05:30,466.40667724609375
2018-10-08 00:00:00+05:30,493.332275390625
2018-10-09 00:00:00+05:30,484.7276306152344
2018-10-10 00:00:00+05:30,490.0860595703125
2018-10-11 00:00:00+05:30,483.72711181640625
2018-10-12 00:00:00+05:30,500.9586486816406
2018-10-15 00:00:00+05:30,506.8284606933594
2018-10-16 00:00:00+05:30,517.5231323242188
2018-10-17 00:00:00+05:30,511.96453857421875
2018-10-19 00:00:00+05:30,489.7303161621094
2018-10-22 00:00:00+05:30,472.5433044433594
2018-10-23 00:00:00+05:30,469.008056640625
2018-10-24 00:00:00+05:30,465.0281677246094
2018-10-25 00:00:00+05:30,458.380126953125
2018-10-26 00:00:00+05:30,464.650146484375
2018-10-29 00:00:00+05:30,483.72711181640625
2018-10-30 00:00:00+05:30,470.0309143066406
2018-10-31 00:00:00+05:30,471.9207458496094
2018-11-01 00:00:00+05:30,469.69732666015625
2018-11-02 00:00:00+05:30,477.99066162109375
2018-11-05 00:00:00+05:30,484.8388366699219
2018-11-06 00:00:00+05:30,490.9754333496094
2018-11-07 00:00:00+05:30,493.9103088378906
2018-11-09 00:00:00+05:30,486.23956298828125
2018-11-12 00:00:00+05:30,480.2585754394531
2018-11-13 00:00:00+05:30,488.9076843261719
2018-11-14 00:00:00+05:30,488.24066162109375
2018-11-15 00:00:00+05:30,487.75152587890625
2018-11-16 00:00:00+05:30,501.3365783691406
2018-11-19 00:00:00+05:30,511.3865661621094
2018-11-20 00:00:00+05:30,505.7834167480469
2018-11-21 00:00:00+05:30,494.8886413574219
2018-11-22 00:00:00+05:30,490.41961669921875
2018-11-26 00:00:00+05:30,493.4878845214844
2018-11-27 00:00:00+05:30,501.69232177734375
2018-11-28 00:00:00+05:30,512.5648803710938
2018-11-29 00:00:00+05:30,519.6130981445312
2018-11-30 00:00:00+05:30,519.190673828125
2018-12-03 00:00:00+05:30,514.254638671875
2018-12-04 00:00:00+05:30,512.4091796875
2018-12-05 00:00:00+05:30,513.6765747070312
2018-12-06 00:00:00+05:30,499.6690673828125
2018-12-07 00:00:00+05:30,504.1826171875
2018-12-10 00:00:00+05:30,484.81658935546875
2018-12-11 00:00:00+05:30,488.0627746582031
2018-12-12 00:00:00+05:30,493.8214111328125
2018-12-13 00:00:00+05:30,492.28729248046875
2018-12-14 00:00:00+05:30,494.577392578125
2018-12-17 00:00:00+05:30,502.4482421875
2018-12-18 00:00:00+05:30,505.3387756347656
2018-12-19 00:00:00+05:30,505.5166320800781
2018-12-20 00:00:00+05:30,501.8035583496094
2018-12-21 00:00:00+05:30,489.2411804199219
2018-12-24 00:00:00+05:30,484.3274230957031
2018-12-26 00:00:00+05:30,488.41851806640625
2018-12-27 00:00:00+05:30,498.13482666015625
2018-12-28 00:00:00+05:30,500.513916015625
2018-12-31 00:00:00+05:30,498.60174560546875
2019-01-01 00:00:00+05:30,498.4905700683594
2019-01-02 00:00:00+05:30,491.99822998046875
2019-01-03 00:00:00+05:30,485.9283142089844
2019-01-04 00:00:00+05:30,488.55194091796875
2019-01-07 00:00:00+05:30,491.2645263671875
2019-01-08 00:00:00+05:30,491.219970703125
2019-01-09 00:00:00+05:30,493.9325866699219
2019-01-10 00:00:00+05:30,492.4873962402344
2019-01-11 00:00:00+05:30,488.28509521484375
2019-01-14 00:00:00+05:30,487.7292785644531
2019-01-15 00:00:00+05:30,502.3371887207031
2019-01-16 00:00:00+05:30,505.11639404296875
2019-01-17 00:00:00+05:30,504.4715881347656
2019-01-18 00:00:00+05:30,526.6612548828125
2019-01-21 00:00:00+05:30,550.3850708007812
2019-01-22 00:00:00+05:30,549.251220703125
2019-01-23 00:00:00+05:30,545.3157958984375
2019-01-24 00:00:00+05:30,554.7208862304688
2019-01-25 00:00:00+05:30,554.0761108398438
2019-01-28 00:00:00+05:30,546.7611083984375
2019-01-29 00:00:00+05:30,538.3565063476562
2019-01-30 00:00:00+05:30,531.7084350585938
2019-01-31 00:00:00+05:30,545.6937255859375
2019-02-01 00:00:00+05:30,555.83251953125
2019-02-04 00:00:00+05:30,574.0424194335938
