Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-02 00:00:00+05:30,204.54666622739455,207.50532180234967,203.7378938679272,207.03439331054688,24834141,0.0,0.0
2010-12-03 00:00:00+05:30,207.61792222778232,209.66543256039125,204.34189749485103,205.95944213867188,19641270,0.0,0.0
2010-12-06 00:00:00+05:30,207.9967030119881,210.89393461005375,207.4131645148785,208.87713623046875,17790259,0.0,0.0
2010-12-07 00:00:00+05:30,208.84643116079636,212.88002805059344,208.84643116079636,211.04750061035156,22397973,0.0,0.0
2010-12-08 00:00:00+05:30,209.84970062922122,210.43323911432057,207.03436731073964,208.9590301513672,16997335,0.0,0.0
2010-12-09 00:00:00+05:30,209.7780667327433,211.68225526388295,200.4004459804424,201.57777404785156,31716183,0.0,0.0
2010-12-10 00:00:00+05:30,202.04869295740767,210.89394745595808,200.52328381474499,209.64495849609375,26529301,0.0,0.0
2010-12-13 00:00:00+05:30,209.6756383336754,214.1699395133289,206.79888155479702,213.29974365234375,16834458,0.0,0.0
2010-12-14 00:00:00+05:30,213.55570250541876,217.03647249765714,213.35094328944763,216.06390380859375,20081132,0.0,0.0
2010-12-15 00:00:00+05:30,215.80796540021356,217.85548928854976,212.1224497370635,215.78749084472656,21436026,0.0,0.0
2010-12-16 00:00:00+05:30,216.5655726753091,217.0365011659423,212.95170393156022,216.3915252685547,15530788,0.0,0.0
2010-12-20 00:00:00+05:30,213.96521915713194,218.67450400388444,213.88332092813255,216.3710479736328,15858100,0.0,0.0
2010-12-21 00:00:00+05:30,217.01601111400936,220.08727652863408,216.67816727130514,219.7289581298828,16089753,0.0,0.0
2010-12-22 00:00:00+05:30,219.6573061208837,220.10776004017424,214.65114028441613,216.22772216796875,15132141,0.0,0.0
2010-12-23 00:00:00+05:30,216.58601345813355,217.99879870972168,215.09132998928118,216.9136199951172,14589936,0.0,0.0
2010-12-24 00:00:00+05:30,215.60324600957307,217.95788851595836,214.98899560249447,216.97508239746094,9452996,0.0,0.0
2010-12-27 00:00:00+05:30,216.68839139805516,218.83828799215308,215.224419725759,216.06390380859375,5782048,0.0,0.0
2010-12-28 00:00:00+05:30,216.27889414560065,216.97505636898293,213.40213708810694,214.55899047851562,8857349,0.0,0.0
2010-12-29 00:00:00+05:30,214.64089261651256,216.01272886486197,214.23138783080384,214.7023162841797,11184510,0.0,0.0
2010-12-30 00:00:00+05:30,215.48037325160644,216.1662845307009,214.22114708105457,215.2346649169922,14561753,0.0,0.0
2010-12-31 00:00:00+05:30,216.6371943309964,218.36734879838164,215.64415113608487,216.77027893066406,9973432,0.0,0.0
2011-01-03 00:00:00+05:30,218.06026803887792,218.36740008586514,215.5213544323536,216.13560485839844,10411256,0.0,0.0
2011-01-04 00:00:00+05:30,217.03647513694264,221.11102093598458,216.48364848257395,220.5377197265625,22021878,0.0,0.0
2011-01-05 00:00:00+05:30,221.13150568877214,223.179029628171,219.0839954173012,220.2715606689453,25943243,0.0,0.0
2011-01-06 00:00:00+05:30,220.72198586790904,223.46565819228732,220.01560006617487,222.27810668945312,21763180,0.0,0.0
2011-01-07 00:00:00+05:30,221.3976856561676,222.7183355043274,216.62697749255307,218.1421356201172,17875107,0.0,0.0
2011-01-10 00:00:00+05:30,218.14215426160095,219.17614675001877,209.09214016636705,211.600341796875,18478415,0.0,0.0
2011-01-11 00:00:00+05:30,212.9414479046596,214.72278892281216,204.46474948751074,207.5667266845703,21147094,0.0,0.0
2011-01-12 00:00:00+05:30,208.97951713121077,212.0507825696503,205.36564861746123,211.0577392578125,23195000,0.0,0.0
2011-01-13 00:00:00+05:30,210.89393729910444,212.76741381470833,207.0241369338709,207.8943328857422,24336418,0.0,0.0
2011-01-14 00:00:00+05:30,207.6281424388952,210.85298051521997,204.34188069779265,205.0585174560547,19111808,0.0,0.0
2011-01-17 00:00:00+05:30,205.36565613216413,206.38942498370025,203.1236374738764,204.32142639160156,14046519,0.0,0.0
2011-01-18 00:00:00+05:30,205.74440938601796,206.38938514144908,202.70385625758857,203.6968994140625,14871527,0.0,0.0
2011-01-19 00:00:00+05:30,204.66946738521062,205.77512057978254,199.63259068289344,200.6870574951172,23491557,0.0,0.0
2011-01-20 00:00:00+05:30,200.16498840418407,200.16498840418407,195.44546619544715,198.57815551757812,41343304,0.0,0.0
2011-01-21 00:00:00+05:30,199.63262479657325,203.2157678487209,199.22311999988503,202.04869079589844,19528676,0.0,0.0
2011-01-24 00:00:00+05:30,203.74811984118247,203.91191629257162,197.4008296667857,198.93646240234375,22242712,0.0,0.0
2011-01-25 00:00:00+05:30,200.06257266879962,201.66987987778572,195.7935050202275,196.2541961669922,20325555,0.0,0.0
2011-01-27 00:00:00+05:30,197.7898580617633,198.07650184902053,192.46632309406363,193.01914978027344,28105152,0.0,0.0
2011-01-28 00:00:00+05:30,193.49003620317043,193.67430716922897,184.68571924535388,186.93798828125,33855702,0.0,0.0
2011-01-31 00:00:00+05:30,186.0882917645106,190.18332567663663,184.91097754468143,188.2279510498047,25332450,0.0,0.0
2011-02-01 00:00:00+05:30,189.41553743953,189.94788962262456,181.93188137086347,183.3549041748047,37898873,0.0,0.0
2011-02-02 00:00:00+05:30,186.32375823015866,189.9887990717769,185.77093160421214,188.637451171875,28465716,0.0,0.0
2011-02-03 00:00:00+05:30,190.0092666422298,194.00192753696786,187.34750638033051,193.2648162841797,17047728,0.0,0.0
2011-02-04 00:00:00+05:30,193.9815003480085,193.9815003480085,186.96875912930645,188.37130737304688,20715343,0.0,0.0
2011-02-07 00:00:00+05:30,189.5383487738864,192.22059740589435,187.2246694566638,190.22427368164062,14586353,0.0,0.0
2011-02-08 00:00:00+05:30,191.58589734187464,191.58589734187464,186.5797177997609,187.3987274169922,19685333,0.0,0.0
2011-02-09 00:00:00+05:30,185.9961685745886,191.89300467696984,185.02359983545432,187.20420837402344,38228022,0.0,0.0
2011-02-10 00:00:00+05:30,186.83562131964132,188.53505017424322,181.22542994156953,184.20455932617188,28347803,0.0,0.0
2011-02-11 00:00:00+05:30,184.266013675032,187.3475300029194,181.82947319164057,186.31353759765625,20012347,0.0,0.0
2011-02-14 00:00:00+05:30,185.5252234596388,188.0129501126592,183.06820863764784,187.3065643310547,30145949,0.0,0.0
2011-02-15 00:00:00+05:30,187.22470266291543,193.4491459830018,186.58996402854646,192.8144073486328,27266420,0.0,0.0
2011-02-16 00:00:00+05:30,192.118235942388,194.67762373080862,192.07728683120746,193.31602478027344,11041551,0.0,0.0
2011-02-17 00:00:00+05:30,194.0736124123764,195.62971965496584,191.69849560298084,195.32260131835938,14091434,0.0,0.0
2011-02-18 00:00:00+05:30,195.7525379173383,197.1755603360575,190.8282713057997,191.55514526367188,15747939,0.0,0.0
2011-02-21 00:00:00+05:30,191.6678048669775,196.74563193708602,191.27877459652603,195.81402587890625,25629860,0.0,0.0
2011-02-22 00:00:00+05:30,203.11338578470145,206.67605411760508,200.50279795058512,201.6494140625,88922943,0.0,0.0
2011-02-23 00:00:00+05:30,201.9667818622409,205.22233205909384,201.68013806790785,203.86073303222656,31184499,0.0,0.0
2011-02-24 00:00:00+05:30,203.9323657310551,204.46473146835586,196.22347750018963,197.42127990722656,32903650,0.0,0.0
2011-02-25 00:00:00+05:30,200.79970464843845,201.11707394557965,195.44545771805548,197.84104919433594,15101417,0.0,0.0
2011-02-28 00:00:00+05:30,198.6497818561566,203.58429972794465,196.56132267196583,197.4315185546875,22487428,0.0,0.0
2011-03-01 00:00:00+05:30,199.36643707372846,203.25671204629688,198.03554993365822,202.46841430664062,12622459,0.0,0.0
2011-03-03 00:00:00+05:30,199.67355272607307,201.68011371583387,198.2198183694171,200.12399291992188,19518684,0.0,0.0
2011-03-04 00:00:00+05:30,201.6084670652213,203.68668914220987,200.26734266197326,201.10682678222656,15419957,0.0,0.0
2011-03-07 00:00:00+05:30,199.44833982332477,201.33205368452508,197.3803549544572,200.05235290527344,11821324,0.0,0.0
2011-03-08 00:00:00+05:30,200.24685357577522,203.19527139264704,200.24685357577522,201.6698760986328,12057689,0.0,0.0
2011-03-09 00:00:00+05:30,202.4377068423973,205.65230787031112,198.2198388836991,203.4921875,32473255,0.0,0.0
2011-03-10 00:00:00+05:30,203.25673567563211,203.31815935060143,201.06588959541173,201.62896728515625,9853822,0.0,0.0
2011-03-11 00:00:00+05:30,200.41065099366287,203.70714991658016,199.04905212681368,203.1236114501953,15000438,0.0,0.0
2011-03-14 00:00:00+05:30,203.30791790238248,209.00000901463866,203.16459599705968,208.50860595703125,28811267,0.0,0.0
2011-03-15 00:00:00+05:30,204.3316545713813,214.90706346215873,202.4786525777512,212.37838745117188,56447390,0.0,0.0
2011-03-16 00:00:00+05:30,213.965177573741,216.01270124044038,212.55239239428516,214.39515686035156,20605120,0.0,0.0
2011-03-17 00:00:00+05:30,212.79811720373368,214.74325458699695,210.48442416509084,211.06796264648438,12381790,0.0,0.0
2011-03-18 00:00:00+05:30,211.91770569522134,211.91770569522134,202.00773310313065,203.31814575195312,40501886,0.0,0.0
2011-03-21 00:00:00+05:30,204.55689823625545,204.75140652806186,200.8816059055369,202.76531982421875,15546778,0.0,0.0
2011-03-22 00:00:00+05:30,203.32834127358365,205.75464411395842,203.14407029884345,204.67970275878906,9793572,0.0,0.0
2011-03-23 00:00:00+05:30,204.72069803287764,208.16051934592318,203.89145112368354,207.46437072753906,11419987,0.0,0.0
2011-03-24 00:00:00+05:30,208.00695407731118,209.24570576550246,205.53970164724055,206.8603515625,11233928,0.0,0.0
2011-03-25 00:00:00+05:30,209.6449440962044,210.88369569265402,206.7988989087925,210.19778442382812,15392440,0.0,0.0
2011-03-28 00:00:00+05:30,210.12612935145947,212.1941279637137,207.67935143184584,210.01351928710938,19079527,0.0,0.0
2011-03-29 00:00:00+05:30,208.84643614868824,211.30345127576442,208.7645379224404,209.4095001220703,18101992,0.0,0.0
2011-03-30 00:00:00+05:30,210.3820827811666,212.429593244224,209.6859204762524,211.4058380126953,12257428,0.0,0.0
2011-03-31 00:00:00+05:30,211.8153203543931,215.9922527367034,211.8153203543931,214.8046875,31502965,0.0,0.0
2011-04-01 00:00:00+05:30,214.7944607293647,218.24451921581806,211.09869389408408,212.20436096191406,18772571,0.0,0.0
2011-04-04 00:00:00+05:30,212.94146164939653,215.9717917650108,210.68920570462436,215.1220703125,13111730,0.0,0.0
2011-04-05 00:00:00+05:30,215.50084048786346,216.831713889736,212.94143912257317,214.50779724121094,10756797,0.0,0.0
2011-04-06 00:00:00+05:30,213.9652363744789,215.85918774420725,212.9414810937495,213.9345245361328,9083271,0.0,0.0
2011-04-07 00:00:00+05:30,213.97543701628064,214.4873145689998,211.9381640830998,213.33047485351562,10163661,0.0,0.0
2011-04-08 00:00:00+05:30,213.3509625944443,215.17325280863403,208.9795217368117,209.64495849609375,11995738,0.0,0.0
2011-04-11 00:00:00+05:30,207.41317387858854,208.73381009800235,205.49874818962587,205.83657836914062,11296579,0.0,0.0
2011-04-13 00:00:00+05:30,205.13018424363392,209.66542130030774,204.05524274353678,209.21498107910156,19116564,0.0,0.0
2011-04-15 00:00:00+05:30,208.5700108737019,209.83947435332658,205.77515196367816,209.0409393310547,14174275,0.0,0.0
2011-04-18 00:00:00+05:30,208.68262553097364,213.90378778904164,204.87424867609883,206.6248779296875,14793743,0.0,0.0
2011-04-19 00:00:00+05:30,205.71371147505496,208.3242991670632,204.49544815312592,207.13673400878906,12022958,0.0,0.0
2011-04-20 00:00:00+05:30,208.02740777101553,210.99630021205695,206.43035149956972,210.054443359375,10315413,0.0,0.0
2011-04-21 00:00:00+05:30,211.87673376702077,213.80139658514054,210.89392780321185,213.0642852783203,14934401,0.0,0.0
2011-04-25 00:00:00+05:30,207.6178961003109,209.05115588635564,205.80584339674095,206.66580200195312,18138998,0.0,0.0
2011-04-26 00:00:00+05:30,206.59414041410074,206.59414041410074,204.24973564512476,204.98684692382812,17652410,0.0,0.0
2011-04-27 00:00:00+05:30,205.77511903371948,206.61460303377362,200.67681871088988,201.9053192138672,24710243,0.0,0.0
2011-04-28 00:00:00+05:30,203.1133861409909,203.31813169637368,198.6088472432944,199.10025024414062,35712321,0.0,0.0
2011-04-29 00:00:00+05:30,199.632599354574,202.29435969192951,198.8750135270614,201.42416381835938,14936357,0.0,0.0
2011-05-02 00:00:00+05:30,201.45489174415678,202.04868118848051,196.8275191978463,197.53390502929688,13609544,0.0,0.0
2011-05-03 00:00:00+05:30,197.6055445841375,198.07647297677272,192.6812778486793,193.2648162841797,22028515,0.0,0.0
2011-05-04 00:00:00+05:30,193.4900644392051,195.89589296456623,192.46630936474426,194.03265380859375,11668233,0.0,0.0
2011-05-05 00:00:00+05:30,195.27609228771732,199.10929061532397,194.99712060866247,196.29896545410156,19582976,1.98122,0.0
2011-05-06 00:00:00+05:30,196.92924293391866,198.3757327959106,196.12333690703576,197.3528594970703,12916462,0.0,0.0
2011-05-09 00:00:00+05:30,198.3757239430791,199.62591002703235,196.5986035709383,198.2310791015625,8012908,0.0,0.0
2011-05-10 00:00:00+05:30,198.23108306668067,199.18163391812874,195.59639777895134,196.46429443359375,8143376,0.0,0.0
2011-05-11 00:00:00+05:30,197.1358644113188,198.045074264381,194.96612302741255,197.43548583984375,8197011,0.0,0.0
2011-05-12 00:00:00+05:30,196.61926555442554,197.29085847287442,194.44953777258448,195.37942504882812,9218985,0.0,0.0
2011-05-13 00:00:00+05:30,195.32778044736187,198.78902165331897,193.81929990536136,195.8960418701172,13906027,0.0,0.0
2011-05-16 00:00:00+05:30,196.30934348904626,196.59863321570097,194.56321817679245,195.27613830566406,7008149,0.0,0.0
2011-05-17 00:00:00+05:30,195.4103923994456,195.6480231746008,189.54177990132493,190.24435424804688,17384039,0.0,0.0
2011-05-18 00:00:00+05:30,190.11007208827172,190.9056463138348,185.636289577999,186.35952758789062,24814804,0.0,0.0
2011-05-19 00:00:00+05:30,187.71300734779746,190.52333241889392,186.95877411113884,189.18016052246094,18072585,0.0,0.0
2011-05-20 00:00:00+05:30,189.78977037658956,191.3085825887748,188.10564977475408,190.7713165283203,13873483,0.0,0.0
2011-05-23 00:00:00+05:30,189.90344752517407,190.52336782562188,186.65917358326755,187.919677734375,14836682,0.0,0.0
2011-05-24 00:00:00+05:30,187.21709085222855,190.2960423947339,187.21709085222855,189.23184204101562,11107409,0.0,0.0
2011-05-25 00:00:00+05:30,188.89089098964783,188.89089098964783,186.18389695852898,187.21710205078125,13112272,0.0,0.0
2011-05-26 00:00:00+05:30,188.58094764619386,193.59199674511825,188.2709805845961,192.97207641601562,30001792,0.0,0.0
2011-05-27 00:00:00+05:30,193.0237281661122,196.90858599479293,193.0237281661122,195.36911010742188,15134521,0.0,0.0
2011-05-30 00:00:00+05:30,196.09230709468494,196.92920829894294,193.0546830569723,194.00523376464844,7564463,0.0,0.0
2011-05-31 00:00:00+05:30,195.2760949818117,197.52847681599903,193.68494666184853,196.69158935546875,14083332,0.0,0.0
2011-06-01 00:00:00+05:30,196.72258662501315,198.0967539176425,194.99712523038224,195.64804077148438,8042814,0.0,0.0
2011-06-02 00:00:00+05:30,193.52999340618376,197.28053804989653,193.52999340618376,196.5262908935547,9418728,0.0,0.0
2011-06-03 00:00:00+05:30,198.47904025135148,199.82221229513547,192.48644561705683,193.1270294189453,19110238,0.0,0.0
2011-06-06 00:00:00+05:30,193.13735652107954,194.40820611388523,191.7941845097882,193.7779541015625,6149800,0.0,0.0
2011-06-07 00:00:00+05:30,192.9100646017905,198.37572502094147,192.9100646017905,198.01409912109375,17612490,0.0,0.0
2011-06-08 00:00:00+05:30,197.39418331132111,197.53882815688547,195.05913326246687,196.1439971923828,14205061,0.0,0.0
2011-06-09 00:00:00+05:30,195.792737799398,197.93147056398567,195.68942004151322,197.1359100341797,9152117,0.0,0.0
2011-06-10 00:00:00+05:30,197.36316495746271,197.54913688005914,192.6000794433981,195.17276000976562,11068775,0.0,0.0
2011-06-13 00:00:00+05:30,194.91449998150642,194.91449998150642,190.3167220337862,191.26727294921875,12923374,0.0,0.0
2011-06-14 00:00:00+05:30,191.20527987155046,192.53812025012354,188.0436739064802,188.3226318359375,18967099,0.0,0.0
2011-06-15 00:00:00+05:30,188.45695733122588,189.88278367587458,185.6879588426457,186.09091186523438,20156715,0.0,0.0
2011-06-16 00:00:00+05:30,186.18387087677561,186.18387087677561,182.69163484359413,183.404541015625,24969151,0.0,0.0
2011-06-17 00:00:00+05:30,184.1794986351648,184.5927834784798,178.78615970779637,179.5197296142578,22029696,0.0,0.0
2011-06-20 00:00:00+05:30,180.81122530270557,180.81122530270557,171.11974426652642,172.18394470214844,30300033,0.0,0.0
2011-06-21 00:00:00+05:30,173.5581103756827,176.67838922343435,173.02084427587423,175.36622619628906,17413744,0.0,0.0
2011-06-22 00:00:00+05:30,176.33745128574708,177.3293293443387,172.36992525728746,174.7772979736328,20107599,0.0,0.0
2011-06-23 00:00:00+05:30,174.93225944084415,180.33592898976573,174.797932584457,179.88131713867188,20713868,0.0,0.0
2011-06-24 00:00:00+05:30,180.63555263201735,181.7824209447602,176.8023540702415,180.06729125976562,31670322,0.0,0.0
2011-06-27 00:00:00+05:30,179.0960570321761,182.21634903744828,178.0938474627897,180.0982666015625,14349371,0.0,0.0
2011-06-28 00:00:00+05:30,181.61709289715537,181.61709289715537,178.12485678918364,180.0052947998047,10219645,0.0,0.0
2011-06-29 00:00:00+05:30,180.9558665676383,183.49755219128994,180.21196497261224,182.92929077148438,12430639,0.0,0.0
2011-06-30 00:00:00+05:30,183.642214246754,186.39053542171567,183.2909200956955,185.66729736328125,21744714,0.0,0.0
2011-07-01 00:00:00+05:30,187.42372315504088,187.42372315504088,177.02966858657896,178.11453247070312,28677893,0.0,0.0
2011-07-04 00:00:00+05:30,180.68724209062765,181.72044718967746,178.74479939973958,179.4473876953125,16499512,0.0,0.0
2011-07-05 00:00:00+05:30,179.63333429225074,179.63333429225074,174.40531888427753,174.80825805664062,33805768,0.0,0.0
2011-07-06 00:00:00+05:30,175.40754301306023,177.40163066873734,173.72340859250926,176.2444305419922,26877909,0.0,0.0
2011-07-07 00:00:00+05:30,177.29829845903168,180.79053451518286,176.7300233194796,179.92263793945312,20137982,0.0,0.0
2011-07-08 00:00:00+05:30,180.39797591298807,180.60461145790848,176.05850532280363,176.64743041992188,20937538,0.0,0.0
2011-07-11 00:00:00+05:30,176.47174750757878,177.70125629055306,175.02525766084378,176.3271026611328,9598807,0.0,0.0
2011-07-12 00:00:00+05:30,175.1285779419282,177.17432454762738,174.75662025159417,175.18023681640625,13066390,0.0,0.0
2011-07-13 00:00:00+05:30,176.27543608216374,179.7160275442066,175.87249685314603,178.83779907226562,17029770,0.0,0.0
