Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-28 00:00:00+05:30,3470.38493680439,3470.38493680439,3381.3718166720696,3406.520751953125,2253075,0.0,0.0
2021-09-29 00:00:00+05:30,3389.0793895449447,3430.72397177835,3355.1415913092874,3418.01416015625,2489161,0.0,0.0
2021-09-30 00:00:00+05:30,3429.8220263978765,3429.8220263978765,3380.3353261861325,3403.27587890625,2252412,0.0,0.0
2021-10-01 00:00:00+05:30,3408.8646089616796,3434.3291227987042,3357.710231607657,3362.3974609375,1578374,0.0,0.0
2021-10-04 00:00:00+05:30,3357.529724216113,3410.576902548985,3341.8903696641178,3401.24755859375,1356860,0.0,0.0
2021-10-05 00:00:00+05:30,3383.8508239849484,3461.3711145717107,3372.67356778803,3455.331787109375,1877966,0.0,0.0
2021-10-06 00:00:00+05:30,3457.7655773305473,3477.1005363497156,3420.8082288762844,3435.140380859375,1678154,0.0,0.0
2021-10-07 00:00:00+05:30,3452.3575214994144,3514.5540408162447,3443.3886471477763,3509.055419921875,1647233,0.0,0.0
2021-10-08 00:00:00+05:30,3537.9902787284354,3596.4909726348333,3515.4553088002285,3547.590087890625,2934339,0.0,0.0
2021-10-11 00:00:00+05:30,3384.752297562211,3387.0057944314267,3299.1194165320085,3322.1953125,11845402,0.0,0.0
2021-10-12 00:00:00+05:30,3340.583816789036,3341.485215552336,3272.6184380634545,3292.674560546875,5752877,0.0,0.0
2021-10-13 00:00:00+05:30,3290.1050074543978,3313.0455586297558,3285.5980142935014,3294.792236328125,3545655,0.0,0.0
2021-10-14 00:00:00+05:30,3273.839971190804,3314.4807432469656,3258.6673721917773,3261.6025390625,6442299,7.0,0.0
2021-10-18 00:00:00+05:30,3254.3778175181137,3298.856888876006,3252.5715608132246,3293.844482421875,3590107,0.0,0.0
2021-10-19 00:00:00+05:30,3313.577870525891,3332.6339666446383,3274.020805242482,3282.103759765625,3135441,0.0,0.0
2021-10-20 00:00:00+05:30,3262.098671546525,3278.354977218684,3231.6632989139234,3259.25390625,2933693,0.0,0.0
2021-10-21 00:00:00+05:30,3254.9648569726637,3257.9902045417994,3171.1093045050425,3190.30078125,4871211,0.0,0.0
2021-10-22 00:00:00+05:30,3215.13710210316,3216.5821957384405,3147.4024721431215,3159.910888671875,2691670,0.0,0.0
2021-10-25 00:00:00+05:30,3163.6587598359224,3174.0899368703585,3115.792955019678,3154.582275390625,2595594,0.0,0.0
2021-10-26 00:00:00+05:30,3155.9817574184717,3187.139682910227,3138.3707560535668,3145.234619140625,3878763,0.0,0.0
2021-10-27 00:00:00+05:30,3145.596022349492,3171.109398069094,3145.596022349492,3151.692138671875,2510813,0.0,0.0
2021-10-28 00:00:00+05:30,3177.2054677112747,3177.2054677112747,3084.1832496401375,3090.18896484375,2424942,0.0,0.0
2021-10-29 00:00:00+05:30,3070.6817315859944,3125.727362949286,3057.9475330698438,3068.6044921875,3960501,0.0,0.0
2021-11-01 00:00:00+05:30,3104.9097721019116,3149.20825756317,3082.3315654947764,3139.635009765625,2020718,0.0,0.0
2021-11-02 00:00:00+05:30,3155.53038924391,3173.231792731731,3133.629527212094,3146.6796875,3087414,0.0,0.0
2021-11-03 00:00:00+05:30,3164.7420457806443,3178.9211155491143,3130.2877904093675,3153.94970703125,1537639,0.0,0.0
2021-11-04 00:00:00+05:30,3172.6447265127936,3172.9157091187167,3165.4649001525945,3168.76123046875,328991,0.0,0.0
2021-11-08 00:00:00+05:30,3204.2989250075834,3204.2989250075834,3143.969915805099,3163.432373046875,2526082,0.0,0.0
2021-11-09 00:00:00+05:30,3168.173674471409,3192.558135477888,3157.336136246307,3166.096435546875,1782692,0.0,0.0
2021-11-10 00:00:00+05:30,3159.142833299455,3178.740673558911,3143.06710525836,3146.77001953125,1516489,0.0,0.0
2021-11-11 00:00:00+05:30,3142.8863844601083,3170.0254331136357,3103.1487405186585,3150.2919921875,1284514,0.0,0.0
2021-11-12 00:00:00+05:30,3166.367819426574,3191.7907928724526,3148.0342708406747,3184.4755859375,1747259,0.0,0.0
2021-11-15 00:00:00+05:30,3186.2365042619317,3223.8067281092117,3186.2365042619317,3209.085693359375,1809157,0.0,0.0
2021-11-16 00:00:00+05:30,3223.2647581721276,3229.180292369943,3198.880295165502,3211.88525390625,2013204,0.0,0.0
2021-11-17 00:00:00+05:30,3206.6472520845723,3217.7105731451347,3166.7288070493264,3180.727294921875,1632914,0.0,0.0
2021-11-18 00:00:00+05:30,3174.631296360173,3179.7793039664384,3117.237670357482,3139.0029296875,2136598,0.0,0.0
2021-11-22 00:00:00+05:30,3141.441472722624,3175.353985373038,3107.0324158864637,3123.37890625,3167936,0.0,0.0
2021-11-23 00:00:00+05:30,3111.2768901773475,3143.7443073860727,3077.680562631112,3128.662109375,2153461,0.0,0.0
2021-11-24 00:00:00+05:30,3135.8422649122226,3154.672579518946,3092.311521816492,3109.741943359375,2161746,0.0,0.0
2021-11-25 00:00:00+05:30,3110.2838310775505,3127.5336718385456,3101.3881485673587,3112.090087890625,1849619,0.0,0.0
2021-11-26 00:00:00+05:30,3093.21479827101,3151.9181448075396,3081.3837279267445,3112.9482421875,1941251,0.0,0.0
2021-11-29 00:00:00+05:30,3113.218213998952,3187.455526703906,3076.460941212236,3162.7548828125,2981745,0.0,0.0
2021-11-30 00:00:00+05:30,3152.821131593886,3218.5237203430856,3152.821131593886,3187.275390625,5588446,0.0,0.0
2021-12-01 00:00:00+05:30,3192.5587091049274,3242.2307682282008,3192.5587091049274,3231.212646484375,2102118,0.0,0.0
2021-12-02 00:00:00+05:30,3241.50791577519,3294.611901710023,3227.870811305164,3290.005859375,3152938,0.0,0.0
2021-12-03 00:00:00+05:30,3293.211982422395,3310.8229834006474,3279.123313933971,3287.793212890625,2486263,0.0,0.0
2021-12-06 00:00:00+05:30,3287.7937979715803,3303.643745770652,3180.8182811930665,3193.8232421875,1849642,0.0,0.0
2021-12-07 00:00:00+05:30,3217.3943622688616,3249.455414861295,3182.8949075209775,3237.26318359375,1484458,0.0,0.0
2021-12-08 00:00:00+05:30,3252.1647312810596,3293.211864921609,3252.1647312810596,3275.5556640625,1428660,0.0,0.0
2021-12-09 00:00:00+05:30,3260.292848772515,3282.6452720431853,3220.5552074024345,3252.842041015625,1567957,0.0,0.0
2021-12-10 00:00:00+05:30,3237.7149799215686,3289.1932934098613,3228.774097880252,3284.4970703125,1510718,0.0,0.0
2021-12-13 00:00:00+05:30,3296.4183666747244,3307.2559065103674,3252.797224738199,3259.97705078125,1883864,0.0,0.0
2021-12-14 00:00:00+05:30,3255.777491673732,3282.871340425525,3230.2189169198136,3272.75634765625,1747007,0.0,0.0
2021-12-15 00:00:00+05:30,3269.324361600678,3272.033746430734,3213.465789491573,3224.484130859375,1603233,0.0,0.0
2021-12-16 00:00:00+05:30,3235.0054502198122,3258.893148767848,3224.167911023096,3234.644287109375,2072320,0.0,0.0
2021-12-17 00:00:00+05:30,3253.5196197281775,3297.6375242806403,3227.509481237842,3237.1279296875,4333992,0.0,0.0
2021-12-20 00:00:00+05:30,3241.3276665992635,3256.680848636652,3170.1159076003064,3212.337158203125,2312310,0.0,0.0
2021-12-21 00:00:00+05:30,3235.5926822596566,3288.470891043131,3220.9168466296323,3258.758056640625,2340989,0.0,0.0
2021-12-22 00:00:00+05:30,3272.937330548957,3284.4974181986313,3256.906801405126,3279.033447265625,1224328,0.0,0.0
2021-12-23 00:00:00+05:30,3294.6119977051703,3314.932384204174,3278.355688505967,3307.887939453125,1792861,0.0,0.0
2021-12-24 00:00:00+05:30,3328.027653753264,3346.0902190382208,3291.721941628561,3315.29345703125,2209923,0.0,0.0
2021-12-27 00:00:00+05:30,3315.38363995623,3341.5743578965003,3299.2177332857636,3338.05224609375,1534135,0.0,0.0
2021-12-28 00:00:00+05:30,3350.6059829025485,3364.1529073617235,3336.020549097627,3347.490234375,1456218,0.0,0.0
2021-12-29 00:00:00+05:30,3334.5754657005446,3359.592075512675,3328.0277855254944,3336.7880859375,1456923,0.0,0.0
2021-12-30 00:00:00+05:30,3324.731583376413,3377.6999720141444,3323.5122719283563,3372.055419921875,1966475,0.0,0.0
2021-12-31 00:00:00+05:30,3380.2285935722675,3395.762355996317,3369.8426182813214,3376.209716796875,1207141,0.0,0.0
2022-01-03 00:00:00+05:30,3386.7310281743175,3458.981290108703,3382.2153868034184,3447.91796875,2346158,0.0,0.0
2022-01-04 00:00:00+05:30,3459.974988296276,3512.4014107792354,3442.4541666277723,3508.427734375,2488606,0.0,0.0
2022-01-05 00:00:00+05:30,3490.590574721816,3495.1062158275367,3443.085942093523,3486.932861328125,1733031,0.0,0.0
2022-01-06 00:00:00+05:30,3442.725489289572,3463.497442661466,3406.6003529906257,3438.6162109375,1810293,0.0,0.0
2022-01-07 00:00:00+05:30,3449.950520579911,3490.500897926719,3428.636601942498,3480.205322265625,2460591,0.0,0.0
2022-01-10 00:00:00+05:30,3592.6443963219926,3592.6443963219926,3486.9783846654636,3504.00244140625,3937092,0.0,0.0
2022-01-11 00:00:00+05:30,3482.4630014627614,3544.7788591134176,3482.4630014627614,3536.560302734375,1906106,0.0,0.0
2022-01-12 00:00:00+05:30,3544.7786042510666,3548.391117478329,3464.8969496112923,3485.98486328125,3203744,0.0,0.0
2022-01-13 00:00:00+05:30,3538.456677956216,3542.9723194543735,3483.3658516786945,3520.3037109375,6684507,0.0,0.0
2022-01-14 00:00:00+05:30,3502.196463284711,3591.741553625665,3486.1207340836695,3583.748779296875,3348123,0.0,0.0
2022-01-17 00:00:00+05:30,3605.9204054611096,3651.347804134479,3578.465392681304,3629.80810546875,3442604,0.0,0.0
2022-01-18 00:00:00+05:30,3643.1741589730254,3650.1734029085724,3594.4504339971777,3604.023681640625,2389041,0.0,0.0
2022-01-19 00:00:00+05:30,3629.717925066884,3629.717925066884,3537.8893185378993,3541.643798828125,3102539,7.0,0.0
2022-01-20 00:00:00+05:30,3537.436427448563,3546.483579436923,3447.8696227638043,3461.93798828125,6176776,0.0,0.0
2022-01-21 00:00:00+05:30,3444.2511189645966,3484.556229425904,3411.771928311016,3468.22607421875,3112358,0.0,0.0
2022-01-24 00:00:00+05:30,3474.1064136799278,3482.8368271236272,3383.7254523626307,3411.997802734375,3258414,0.0,0.0
2022-01-25 00:00:00+05:30,3410.324237396472,3446.4222886055563,3367.531160609474,3410.68603515625,3330501,0.0,0.0
2022-01-27 00:00:00+05:30,3375.4922012817274,3377.663429275607,3279.682955911096,3301.53173828125,5718297,0.0,0.0
2022-01-28 00:00:00+05:30,3298.5918288101216,3374.4070115633695,3298.5918288101216,3338.444580078125,3143862,0.0,0.0
2022-01-31 00:00:00+05:30,3391.7777963208846,3399.9202343488623,3366.8075646839798,3380.24267578125,2739393,0.0,0.0
2022-02-01 00:00:00+05:30,3410.7766680271966,3445.1558492964364,3380.3781457117134,3438.506103515625,2105169,0.0,0.0
2022-02-02 00:00:00+05:30,3463.1594534341307,3495.819762652663,3438.505962613146,3488.762939453125,1984212,0.0,0.0
2022-02-03 00:00:00+05:30,3484.0584667821045,3512.5569974763753,3452.438712615916,3460.174072265625,1960538,0.0,0.0
2022-02-04 00:00:00+05:30,3451.759967827603,3460.2642024084744,3409.8716096360963,3451.39794921875,2307366,0.0,0.0
2022-02-07 00:00:00+05:30,3429.7757732777977,3466.688202457237,3398.246356069206,3418.919189453125,1919149,0.0,0.0
2022-02-08 00:00:00+05:30,3430.273487956361,3437.6468296185235,3366.445776610722,3386.756591796875,2946443,0.0,0.0
2022-02-09 00:00:00+05:30,3392.6822605127904,3417.9690081189287,3389.1539593129573,3402.22705078125,1638721,0.0,0.0
2022-02-10 00:00:00+05:30,3428.690174713259,3428.690174713259,3399.920183271069,3411.093505859375,2112459,0.0,0.0
2022-02-11 00:00:00+05:30,3394.943846234914,3394.943846234914,3338.3991452649784,3342.87744140625,3851488,0.0,0.0
2022-02-14 00:00:00+05:30,3369.159495313023,3431.8110245961666,3356.4934821727484,3377.98046875,5951745,0.0,0.0
2022-02-15 00:00:00+05:30,3425.252225246038,3469.5832762331106,3390.8730428479007,3454.022216796875,3931683,0.0,0.0
2022-02-16 00:00:00+05:30,3477.7256341182974,3486.8633470543637,3443.346452511509,3449.77001953125,3256906,0.0,0.0
2022-02-17 00:00:00+05:30,3460.5354693907125,3469.582620944675,3418.918572242484,3423.623046875,3134372,0.0,0.0
2022-02-18 00:00:00+05:30,3409.8716055417394,3452.3479402147423,3399.5579405621957,3432.39892578125,3688883,0.0,0.0
2022-02-21 00:00:00+05:30,3446.9653425852175,3463.069319332428,3352.467872316406,3364.998046875,7465922,0.0,0.0
2022-02-22 00:00:00+05:30,3302.2108804869526,3318.40519617988,3229.833655709156,3244.6708984375,5408531,0.0,0.0
2022-02-23 00:00:00+05:30,3266.927377105052,3277.693402237058,3216.8512903261426,3224.224853515625,2426203,0.0,0.0
2022-02-24 00:00:00+05:30,3142.980897367273,3151.892431267905,3067.9800886568473,3077.524658203125,5039136,0.0,0.0
2022-02-25 00:00:00+05:30,3137.5528759741355,3193.6452284281136,3132.12458380117,3185.276611328125,2549723,0.0,0.0
2022-02-28 00:00:00+05:30,3157.4561449121834,3224.1788929601125,3126.6052672941796,3215.538818359375,3288942,0.0,0.0
2022-03-02 00:00:00+05:30,3214.0008894990233,3231.5975567381843,3171.9316308468897,3208.255859375,2761341,0.0,0.0
2022-03-03 00:00:00+05:30,3223.3645348859873,3237.6137988271926,3193.735113039988,3206.67236328125,1928039,0.0,0.0
2022-03-04 00:00:00+05:30,3167.860614365542,3221.872073453627,3154.78752249152,3188.533447265625,2370257,0.0,0.0
2022-03-07 00:00:00+05:30,3121.2673259003163,3209.9294122592237,3104.575375246047,3152.841796875,3054130,0.0,0.0
2022-03-08 00:00:00+05:30,3130.3143605173004,3265.116915348826,3130.3143605173004,3256.92919921875,3300992,0.0,0.0
2022-03-09 00:00:00+05:30,3261.498520410804,3305.829568261048,3254.306078251467,3286.46875,2719654,0.0,0.0
2022-03-10 00:00:00+05:30,3332.9708044635804,3332.9708044635804,3270.5454555200445,3275.928466796875,2005441,0.0,0.0
2022-03-11 00:00:00+05:30,3259.915475849535,3293.028144903088,3250.5065248753554,3256.2060546875,1623423,0.0,0.0
2022-03-14 00:00:00+05:30,3238.880144444397,3300.717511530895,3238.880144444397,3295.877197265625,1765688,0.0,0.0
2022-03-15 00:00:00+05:30,3310.353603049438,3310.353603049438,3243.7664621745657,3251.45654296875,3651133,0.0,0.0
2022-03-16 00:00:00+05:30,3293.6158135734954,3318.495482540195,3271.676469121042,3307.54833984375,3090475,0.0,0.0
2022-03-17 00:00:00+05:30,3344.370516036417,3356.4936121605065,3311.529307946736,3322.79296875,3600452,0.0,0.0
2022-03-21 00:00:00+05:30,3343.827423602469,3360.0670174825664,3270.5454914293628,3281.130615234375,2413831,0.0,0.0
2022-03-22 00:00:00+05:30,3293.1635571024676,3357.3983407712244,3279.592828158364,3348.305908203125,2907611,0.0,0.0
2022-03-23 00:00:00+05:30,3354.684136185806,3374.4069727477763,3338.399261738302,3358.664794921875,1596195,0.0,0.0
2022-03-24 00:00:00+05:30,3347.446245572577,3400.100626124685,3342.9226695650464,3392.54638671875,1879046,0.0,0.0
2022-03-25 00:00:00+05:30,3401.6385467279933,3419.3710527624153,3322.1141700604812,3354.186279296875,1690133,0.0,0.0
2022-03-28 00:00:00+05:30,3342.92300177148,3359.207877016916,3312.3435807461647,3354.412841796875,1760990,0.0,0.0
2022-03-29 00:00:00+05:30,3342.6970383170346,3367.350531596455,3339.304355755646,3352.287109375,2689063,0.0,0.0
2022-03-30 00:00:00+05:30,3381.8253589977094,3381.8253589977094,3353.055371960706,3375.989990234375,1583455,0.0,0.0
2022-03-31 00:00:00+05:30,3383.6346354014518,3396.888623897591,3365.7212313914297,3383.58935546875,2168110,0.0,0.0
2022-04-01 00:00:00+05:30,3390.8729433405388,3404.4436728362984,3372.8239172867297,3400.5986328125,1387014,0.0,0.0
2022-04-04 00:00:00+05:30,3403.5390445624703,3419.823920373774,3381.0117213746057,3411.093505859375,1472994,0.0,0.0
2022-04-05 00:00:00+05:30,3412.5867277432076,3470.126719563168,3412.5867277432076,3451.30859375,2314947,0.0,0.0
2022-04-06 00:00:00+05:30,3446.331308607264,3446.331308607264,3375.6276903180715,3397.52197265625,2051729,0.0,0.0
2022-04-07 00:00:00+05:30,3388.6115562947216,3388.6115562947216,3328.4479817402967,3333.107177734375,2494829,0.0,0.0
2022-04-08 00:00:00+05:30,3338.3992226767377,3351.969951224204,3295.425248943094,3334.463623046875,2296773,0.0,0.0
2022-04-11 00:00:00+05:30,3338.399607435814,3358.6200836530975,3307.729845734869,3344.189697265625,2291660,0.0,0.0
2022-04-12 00:00:00+05:30,3332.0662494098387,3382.7303031613865,3300.717954502167,3339.39453125,4483476,0.0,0.0
2022-04-13 00:00:00+05:30,3353.779686075667,3356.358213084802,3307.2321271088963,3313.022216796875,1621672,0.0,0.0
2022-04-18 00:00:00+05:30,3266.022733681579,3266.022733681579,3186.8601327959454,3191.88134765625,3820792,0.0,0.0
2022-04-19 00:00:00+05:30,3211.739160427376,3223.9980963279377,3111.4513858978617,3141.080810546875,3170014,0.0,0.0
2022-04-20 00:00:00+05:30,3166.50372549885,3229.0647036100972,3148.4094184959995,3217.8916015625,2640370,0.0,0.0
2022-04-21 00:00:00+05:30,3238.880950282414,3296.782732633831,3227.4814485308702,3282.895263671875,2280996,0.0,0.0
2022-04-22 00:00:00+05:30,3239.87633532136,3272.3555291087623,3231.1909793231807,3268.32958984375,1581465,0.0,0.0
2022-04-25 00:00:00+05:30,3218.9768493005813,3242.499445726049,3196.4495279980583,3210.110595703125,1960694,0.0,0.0
2022-04-26 00:00:00+05:30,3234.4932412910453,3246.0283628811712,3182.9244624175426,3208.392333984375,1943469,0.0,0.0
2022-04-27 00:00:00+05:30,3208.1199557815607,3228.4307669380228,3172.2028081227777,3221.87158203125,1727648,0.0,0.0
2022-04-28 00:00:00+05:30,3246.1186428198116,3260.955886057958,3200.9281557219956,3242.771240234375,1703660,0.0,0.0
2022-04-29 00:00:00+05:30,3254.2606375879095,3278.009412049039,3199.84210560236,3208.75341796875,2051115,0.0,0.0
2022-05-02 00:00:00+05:30,3184.5071876930824,3209.8844951695896,3159.944256485502,3204.86328125,1324161,0.0,0.0
2022-05-04 00:00:00+05:30,3201.3348817614974,3207.6226085138114,3135.109770265168,3148.182861328125,2305825,0.0,0.0
2022-05-05 00:00:00+05:30,3177.450755773528,3196.3592175631156,3153.249621024076,3178.626708984375,1612262,0.0,0.0
2022-05-06 00:00:00+05:30,3129.4102748733458,3143.433362257138,3098.1975965029696,3105.52587890625,2010812,0.0,0.0
2022-05-09 00:00:00+05:30,3074.2218161125297,3126.695290313391,3027.945728508886,3116.833984375,2481830,0.0,0.0
2022-05-10 00:00:00+05:30,3106.7917145185843,3134.656984322308,3095.9351331050075,3111.089111328125,1622685,0.0,0.0
2022-05-11 00:00:00+05:30,3107.69687844888,3119.8652543650737,3059.882589216843,3086.888427734375,1841769,0.0,0.0
2022-05-12 00:00:00+05:30,3056.1282308980985,3120.9962726181643,3030.886762812831,3083.857666015625,2807195,0.0,0.0
2022-05-13 00:00:00+05:30,3107.6970730148428,3112.1300896587236,3059.88278078926,3089.51220703125,2187823,0.0,0.0
2022-05-16 00:00:00+05:30,3089.602558618006,3103.1732872795783,3045.81442915443,3055.04248046875,1195813,0.0,0.0
2022-05-17 00:00:00+05:30,3048.8902388597226,3136.6476136874358,3031.157732502204,3122.715087890625,1754076,0.0,0.0
2022-05-18 00:00:00+05:30,3134.8387176812585,3161.9801784404035,3114.980259734705,3120.182373046875,1866781,0.0,0.0
2022-05-19 00:00:00+05:30,3073.317575767646,3080.5552974650673,2922.23013533397,2951.1357421875,4642963,0.0,0.0
2022-05-20 00:00:00+05:30,2994.606963249459,2998.1352637674613,2958.4636393942405,2979.226806640625,3065125,0.0,0.0
2022-05-23 00:00:00+05:30,2989.903399899195,3020.754061499307,2955.7051147268007,3005.23828125,2293690,0.0,0.0
2022-05-24 00:00:00+05:30,2999.267281374466,3008.0431977826966,2963.4859626775024,2974.704345703125,1711510,0.0,0.0
2022-05-25 00:00:00+05:30,2999.1590102202176,2999.1590102202176,2872.738613082135,2885.12548828125,3548046,22.0,0.0
2022-05-26 00:00:00+05:30,2906.39291975154,2952.388796419498,2896.8750055874266,2939.136474609375,2813186,0.0,0.0
2022-05-27 00:00:00+05:30,2963.045206200903,2986.4529641814693,2941.185779785012,2970.4228515625,3103153,0.0,0.0
2022-05-30 00:00:00+05:30,3002.9383975752953,3084.5470034832265,2993.2383670389063,3074.209228515625,2094624,0.0,0.0
2022-05-31 00:00:00+05:30,3054.9910609736103,3081.6322341874366,3028.4410576400733,3064.281494140625,4840965,0.0,0.0
2022-06-01 00:00:00+05:30,3085.822101144744,3085.822101144744,3042.1488369549616,3055.947509765625,1493835,0.0,0.0
2022-06-02 00:00:00+05:30,3055.7663601321715,3125.8987028237293,3047.8423606907977,3117.701416015625,2657939,0.0,0.0
2022-06-03 00:00:00+05:30,3150.854617872798,3167.1582430109847,3125.1698318168433,3133.321533203125,1913622,0.0,0.0
2022-06-06 00:00:00+05:30,3113.1467124394917,3145.0250433158467,3075.940057313281,3124.941650390625,1084210,0.0,0.0
2022-06-07 00:00:00+05:30,3097.708685909332,3113.9211394377626,3056.6766735743163,3062.779052734375,2308256,0.0,0.0
2022-06-08 00:00:00+05:30,3078.672555042695,3109.4579597414922,3048.0239051843746,3100.531982421875,2185707,0.0,0.0
2022-06-09 00:00:00+05:30,3083.0898929873206,3130.4519829239057,3054.0351613763023,3121.43505859375,1279197,0.0,0.0
2022-06-10 00:00:00+05:30,3080.357984471903,3090.376889802829,3053.0336972057416,3060.22900390625,1527582,0.0,0.0
2022-06-13 00:00:00+05:30,2996.563532750225,2999.2959615034924,2907.71401331668,2932.442626953125,3030921,0.0,0.0
2022-06-14 00:00:00+05:30,2905.48228333209,2950.0207786037,2891.5468536128947,2924.199462890625,2611493,0.0,0.0
2022-06-15 00:00:00+05:30,2931.4401999009365,2945.5577463040636,2915.5010346070835,2920.328369140625,1404536,0.0,0.0
2022-06-16 00:00:00+05:30,2951.0227580710934,2955.440273059507,2853.61172724307,2861.763427734375,2032028,0.0,0.0
2022-06-17 00:00:00+05:30,2816.222768111688,2840.5869204554742,2754.1511941708545,2813.399169921875,5240434,0.0,0.0
2022-06-20 00:00:00+05:30,2818.0446605414486,2858.803386643333,2795.274422495703,2834.803466796875,1502769,0.0,0.0
2022-06-21 00:00:00+05:30,2850.8338132737495,2948.973539593317,2846.644000512472,2925.474609375,2964461,0.0,0.0
2022-06-22 00:00:00+05:30,2914.498962541727,2960.631592900937,2899.106372351065,2935.4931640625,3336315,0.0,0.0
2022-06-23 00:00:00+05:30,2935.4934387770754,3022.0659263792954,2935.4934387770754,3013.6865234375,3692578,0.0,0.0
2022-06-24 00:00:00+05:30,3041.1930315205395,3046.6578887200376,2985.178245225687,2999.386962890625,2132118,0.0,0.0
2022-06-27 00:00:00+05:30,3051.2116768558267,3062.961029889125,3011.5914655294896,3019.06005859375,2037686,0.0,0.0
2022-06-28 00:00:00+05:30,3012.0467124837633,3032.9953288693473,2980.7149577924256,3022.2021484375,1400046,0.0,0.0
2022-06-29 00:00:00+05:30,2979.2572846724947,3035.7274624926395,2979.2572846724947,2997.01806640625,2133994,0.0,0.0
2022-06-30 00:00:00+05:30,2980.1681991432997,3015.5985939827324,2964.6844401624207,2975.705322265625,2719603,0.0,0.0
2022-07-01 00:00:00+05:30,2969.2388698434675,3035.7279611006984,2961.997979035833,3019.424560546875,1502879,0.0,0.0
2022-07-04 00:00:00+05:30,3016.6009029667343,3022.020174729321,2937.4060656424617,2946.51416015625,2622535,0.0,0.0
2022-07-05 00:00:00+05:30,2964.6848052199925,2980.1685661074703,2920.9203660031503,2929.4365234375,2170627,0.0,0.0
2022-07-06 00:00:00+05:30,2931.4404172212226,2976.9808928654857,2916.639762636837,2969.922119140625,2182144,0.0,0.0
2022-07-07 00:00:00+05:30,2979.2577520781488,3023.340841120473,2973.8384802489545,2994.60498046875,1989921,0.0,0.0
2022-07-08 00:00:00+05:30,3005.671147294603,3010.225194487474,2960.130675365897,2974.20263671875,2136916,0.0,0.0
2022-07-11 00:00:00+05:30,2920.1917356360045,2937.360583340684,2828.974254839121,2836.07861328125,6974600,0.0,0.0
2022-07-12 00:00:00+05:30,2837.080130059318,2856.4804148819853,2805.5206730848,2809.57373046875,3734815,0.0,0.0
2022-07-13 00:00:00+05:30,2827.152483545866,2832.617340150658,2764.306632590755,2767.72216796875,3863530,0.0,0.0
2022-07-14 00:00:00+05:30,2790.7809946852853,2791.694208361557,2709.5049774971344,2738.49951171875,4764908,8.0,0.0
2022-07-15 00:00:00+05:30,2756.5811393743998,2766.032766988637,2696.719939340685,2734.709716796875,4574806,0.0,0.0
2022-07-18 00:00:00+05:30,2760.6447317585075,2809.9125612263424,2752.699817974454,2797.6298828125,3202795,0.0,0.0
2022-07-19 00:00:00+05:30,2767.0825420881447,2811.738591956871,2767.0825420881447,2807.446533203125,1865074,0.0,0.0
2022-07-20 00:00:00+05:30,2838.085252861018,2896.6678157523866,2829.181420316891,2890.138427734375,3402251,0.0,0.0
2022-07-21 00:00:00+05:30,2892.147322609628,2907.6719530120167,2871.1891161569097,2901.553466796875,2420640,0.0,0.0
2022-07-22 00:00:00+05:30,2908.585528443191,2919.5440924436048,2870.687161275093,2895.800537109375,2075886,0.0,0.0
2022-07-25 00:00:00+05:30,2890.321065641159,2909.9094529173185,2875.8010584734566,2891.919189453125,1797504,0.0,0.0
2022-07-26 00:00:00+05:30,2890.04729413634,2893.882747009301,2827.766165629506,2845.482421875,2639367,0.0,0.0
2022-07-27 00:00:00+05:30,2844.660403873053,2916.895689826577,2840.0943358090512,2912.101318359375,1389808,0.0,0.0
2022-07-28 00:00:00+05:30,2936.895194372029,2980.729451004447,2923.790488885272,2977.533203125,2106333,0.0,0.0
2022-07-29 00:00:00+05:30,3004.4726912816973,3029.4034667147544,2990.774487522054,3015.33984375,2430257,0.0,0.0
2022-08-01 00:00:00+05:30,3038.261858060515,3038.261858060515,2987.1218929113147,3012.50927734375,1306913,0.0,0.0
2022-08-02 00:00:00+05:30,3004.4728700792607,3025.3853732158145,2987.7153106350333,3006.11669921875,1269114,0.0,0.0
2022-08-03 00:00:00+05:30,2995.3407894613715,3058.352531678699,2992.6468537686774,3049.677001953125,2895824,0.0,0.0
2022-08-04 00:00:00+05:30,3059.265769773048,3093.876478405279,3020.317296243377,3063.7861328125,2150567,0.0,0.0
2022-08-05 00:00:00+05:30,3069.4938037449124,3083.922624606905,3063.831923469401,3073.009765625,1106933,0.0,0.0
2022-08-08 00:00:00+05:30,3072.9636821597155,3085.6572616806397,3046.4804884650252,3081.593505859375,1068836,0.0,0.0
2022-08-10 00:00:00+05:30,3091.2280468138606,3091.2280468138606,3045.5673666541284,3063.146728515625,1878359,0.0,0.0
2022-08-11 00:00:00+05:30,3104.926326241782,3131.1355126992553,3082.141690879429,3125.4736328125,1449248,0.0,0.0
2022-08-12 00:00:00+05:30,3122.2773297645713,3122.2773297645713,3087.8035160182676,3106.341796875,1472354,0.0,0.0
2022-08-16 00:00:00+05:30,3114.971373797098,3118.4873350945304,3093.510855683867,3098.259521484375,839942,0.0,0.0
2022-08-17 00:00:00+05:30,3091.319490395841,3121.3184238098956,3078.5344998144674,3105.930908203125,1622326,0.0,0.0
2022-08-18 00:00:00+05:30,3095.7945752945934,3097.6210027726434,3070.2245906018948,3087.803955078125,1430659,0.0,0.0
2022-08-19 00:00:00+05:30,3093.0541145275697,3124.5599801759904,3078.671001948943,3091.91259765625,1398410,0.0,0.0
