Date,Close_Final
2016-10-27 00:00:00+05:30,989.1079711914062
2016-10-28 00:00:00+05:30,981.172119140625
2016-11-01 00:00:00+05:30,961.2520751953125
2016-11-02 00:00:00+05:30,942.4563598632812
2016-11-03 00:00:00+05:30,948.7556762695312
2016-11-04 00:00:00+05:30,953.2960815429688
2016-11-07 00:00:00+05:30,931.4124145507812
2016-11-08 00:00:00+05:30,933.9281005859375
2016-11-09 00:00:00+05:30,887.5628051757812
2016-11-10 00:00:00+05:30,881.672607421875
2016-11-11 00:00:00+05:30,859.4613647460938
2016-11-15 00:00:00+05:30,867.7037353515625
2016-11-16 00:00:00+05:30,895.6415405273438
2016-11-17 00:00:00+05:30,874.2074584960938
2016-11-18 00:00:00+05:30,869.2583618164062
2016-11-21 00:00:00+05:30,872.4486083984375
2016-11-22 00:00:00+05:30,873.3078002929688
2016-11-23 00:00:00+05:30,882.041015625
2016-11-24 00:00:00+05:30,895.1710815429688
2016-11-25 00:00:00+05:30,940.9431762695312
2016-11-28 00:00:00+05:30,933.6824951171875
2016-11-29 00:00:00+05:30,924.3768310546875
2016-11-30 00:00:00+05:30,931.0032958984375
2016-12-01 00:00:00+05:30,925.8491821289062
2016-12-02 00:00:00+05:30,908.8333129882812
2016-12-05 00:00:00+05:30,894.1690063476562
2016-12-06 00:00:00+05:30,892.6760864257812
2016-12-07 00:00:00+05:30,881.3045654296875
2016-12-08 00:00:00+05:30,898.1570434570312
2016-12-09 00:00:00+05:30,897.9526977539062
2016-12-12 00:00:00+05:30,903.2494506835938
2016-12-13 00:00:00+05:30,900.0184936523438
2016-12-14 00:00:00+05:30,903.004150390625
2016-12-15 00:00:00+05:30,924.1517333984375
2016-12-16 00:00:00+05:30,933.703125
2016-12-19 00:00:00+05:30,936.2593383789062
2016-12-20 00:00:00+05:30,956.8753051757812
2016-12-21 00:00:00+05:30,946.36279296875
2016-12-22 00:00:00+05:30,943.9492797851562
2016-12-23 00:00:00+05:30,935.9321899414062
2016-12-26 00:00:00+05:30,937.9774169921875
2016-12-27 00:00:00+05:30,950.3712768554688
2016-12-28 00:00:00+05:30,946.2809448242188
2016-12-29 00:00:00+05:30,961.9475708007812
2016-12-30 00:00:00+05:30,967.612548828125
2017-01-02 00:00:00+05:30,965.8948974609375
2017-01-03 00:00:00+05:30,968.7171020507812
2017-01-04 00:00:00+05:30,973.3189086914062
2017-01-05 00:00:00+05:30,954.870849609375
2017-01-06 00:00:00+05:30,933.191650390625
2017-01-09 00:00:00+05:30,942.3134155273438
2017-01-10 00:00:00+05:30,947.0789794921875
2017-01-11 00:00:00+05:30,950.7808227539062
2017-01-12 00:00:00+05:30,958.9407958984375
2017-01-13 00:00:00+05:30,920.0615234375
2017-01-16 00:00:00+05:30,923.8450927734375
2017-01-17 00:00:00+05:30,932.1075439453125
2017-01-18 00:00:00+05:30,938.7957153320312
2017-01-19 00:00:00+05:30,937.1184692382812
2017-01-20 00:00:00+05:30,934.8074951171875
2017-01-23 00:00:00+05:30,946.2317504882812
2017-01-24 00:00:00+05:30,951.0106201171875
2017-01-25 00:00:00+05:30,965.2244873046875
2017-01-27 00:00:00+05:30,967.1932373046875
2017-01-30 00:00:00+05:30,956.9793090820312
2017-01-31 00:00:00+05:30,914.6864624023438
2017-02-01 00:00:00+05:30,889.2946166992188
2017-02-02 00:00:00+05:30,905.6004638671875
2017-02-03 00:00:00+05:30,915.8147583007812
2017-02-06 00:00:00+05:30,919.1783447265625
2017-02-07 00:00:00+05:30,920.7578125
2017-02-08 00:00:00+05:30,931.566650390625
2017-02-09 00:00:00+05:30,950.5802612304688
2017-02-10 00:00:00+05:30,983.6630859375
2017-02-13 00:00:00+05:30,990.3501586914062
2017-02-14 00:00:00+05:30,987.0682373046875
2017-02-15 00:00:00+05:30,990.124267578125
2017-02-16 00:00:00+05:30,1004.091552734375
2017-02-17 00:00:00+05:30,987.7448120117188
2017-02-20 00:00:00+05:30,1026.427734375
2017-02-21 00:00:00+05:30,1011.3119506835938
2017-02-22 00:00:00+05:30,989.2218017578125
2017-02-23 00:00:00+05:30,1018.0592041015625
2017-02-27 00:00:00+05:30,1021.3618774414062
2017-02-28 00:00:00+05:30,1011.6805419921875
2017-03-01 00:00:00+05:30,1017.136474609375
2017-03-02 00:00:00+05:30,1026.1202392578125
2017-03-03 00:00:00+05:30,1023.0841674804688
2017-03-06 00:00:00+05:30,1014.2443237304688
2017-03-07 00:00:00+05:30,1025.4432373046875
2017-03-08 00:00:00+05:30,1030.5299072265625
2017-03-09 00:00:00+05:30,1033.6265869140625
2017-03-10 00:00:00+05:30,1042.85693359375
2017-03-14 00:00:00+05:30,1053.2147216796875
2017-03-15 00:00:00+05:30,1024.8282470703125
2017-03-16 00:00:00+05:30,1034.098876953125
2017-03-17 00:00:00+05:30,1036.088134765625
2017-03-20 00:00:00+05:30,1017.3212890625
2017-03-21 00:00:00+05:30,1020.0692749023438
2017-03-22 00:00:00+05:30,1016.890625
2017-03-23 00:00:00+05:30,1009.2606201171875
2017-03-24 00:00:00+05:30,995.6622314453125
2017-03-27 00:00:00+05:30,989.4473266601562
2017-03-28 00:00:00+05:30,996.7902221679688
2017-03-29 00:00:00+05:30,1002.79931640625
2017-03-30 00:00:00+05:30,1001.322998046875
2017-03-31 00:00:00+05:30,997.5488891601562
2017-04-03 00:00:00+05:30,989.3035888671875
2017-04-05 00:00:00+05:30,985.0171508789062
2017-04-06 00:00:00+05:30,984.52490234375
2017-04-07 00:00:00+05:30,996.4207763671875
2017-04-10 00:00:00+05:30,993.6316528320312
2017-04-11 00:00:00+05:30,992.4215087890625
2017-04-12 00:00:00+05:30,981.7357177734375
2017-04-13 00:00:00+05:30,955.2359008789062
2017-04-17 00:00:00+05:30,949.5750732421875
2017-04-18 00:00:00+05:30,947.0930786132812
2017-04-19 00:00:00+05:30,943.1342163085938
2017-04-20 00:00:00+05:30,953.9437866210938
2017-04-21 00:00:00+05:30,947.91357421875
2017-04-24 00:00:00+05:30,955.01025390625
2017-04-25 00:00:00+05:30,948.2006225585938
2017-04-26 00:00:00+05:30,947.7288818359375
2017-04-27 00:00:00+05:30,944.5704345703125
2017-04-28 00:00:00+05:30,932.46923828125
2017-05-02 00:00:00+05:30,939.3402099609375
2017-05-03 00:00:00+05:30,958.7840576171875
2017-05-04 00:00:00+05:30,955.8305053710938
2017-05-05 00:00:00+05:30,951.892578125
2017-05-08 00:00:00+05:30,960.896484375
2017-05-09 00:00:00+05:30,965.0401611328125
2017-05-10 00:00:00+05:30,956.7946166992188
2017-05-11 00:00:00+05:30,963.7681274414062
2017-05-12 00:00:00+05:30,968.3626098632812
2017-05-15 00:00:00+05:30,970.1881713867188
2017-05-16 00:00:00+05:30,996.4622192382812
2017-05-17 00:00:00+05:30,1007.2096557617188
2017-05-18 00:00:00+05:30,1040.3751220703125
2017-05-19 00:00:00+05:30,1028.45849609375
2017-05-22 00:00:00+05:30,1038.38525390625
2017-05-23 00:00:00+05:30,1034.4267578125
2017-05-24 00:00:00+05:30,1049.789306640625
2017-05-25 00:00:00+05:30,1076.6375732421875
2017-05-26 00:00:00+05:30,1057.6241455078125
2017-05-29 00:00:00+05:30,1055.4091796875
2017-05-30 00:00:00+05:30,1046.4869384765625
2017-05-31 00:00:00+05:30,1044.641357421875
2017-06-01 00:00:00+05:30,1047.5125732421875
2017-06-02 00:00:00+05:30,1052.14794921875
2017-06-05 00:00:00+05:30,1068.1666259765625
2017-06-06 00:00:00+05:30,1105.9266357421875
2017-06-07 00:00:00+05:30,1072.802001953125
2017-06-08 00:00:00+05:30,1034.3861083984375
2017-06-09 00:00:00+05:30,1028.3968505859375
2017-06-12 00:00:00+05:30,1020.274658203125
2017-06-13 00:00:00+05:30,1016.894287109375
2017-06-14 00:00:00+05:30,1024.630126953125
2017-06-15 00:00:00+05:30,1000.1568603515625
2017-06-16 00:00:00+05:30,995.3869018554688
2017-06-19 00:00:00+05:30,1008.6600952148438
2017-06-20 00:00:00+05:30,1014.1773071289062
2017-06-21 00:00:00+05:30,998.1244506835938
2017-06-22 00:00:00+05:30,993.3748168945312
2017-06-23 00:00:00+05:30,979.6243286132812
2017-06-27 00:00:00+05:30,971.8057861328125
2017-06-28 00:00:00+05:30,974.7921752929688
2017-06-29 00:00:00+05:30,967.8235473632812
2017-06-30 00:00:00+05:30,979.8943481445312
2017-07-03 00:00:00+05:30,984.5606689453125
2017-07-04 00:00:00+05:30,981.7610473632812
2017-07-05 00:00:00+05:30,977.2604370117188
2017-07-06 00:00:00+05:30,973.7551879882812
2017-07-07 00:00:00+05:30,967.2843627929688
2017-07-10 00:00:00+05:30,1010.0084838867188
2017-07-11 00:00:00+05:30,1026.9527587890625
2017-07-12 00:00:00+05:30,1011.8746948242188
2017-07-13 00:00:00+05:30,1014.7577514648438
2017-07-14 00:00:00+05:30,994.45361328125
2017-07-17 00:00:00+05:30,993.6237182617188
2017-07-18 00:00:00+05:30,998.974609375
2017-07-19 00:00:00+05:30,1016.0850830078125
2017-07-20 00:00:00+05:30,1014.0525512695312
2017-07-21 00:00:00+05:30,1033.340576171875
2017-07-24 00:00:00+05:30,1052.682861328125
2017-07-25 00:00:00+05:30,1069.6544189453125
2017-07-26 00:00:00+05:30,1063.2071533203125
2017-07-27 00:00:00+05:30,1032.3009033203125
2017-07-28 00:00:00+05:30,1033.3824462890625
2017-07-31 00:00:00+05:30,1036.501953125
2017-08-01 00:00:00+05:30,1040.59912109375
2017-08-02 00:00:00+05:30,1029.014892578125
2017-08-03 00:00:00+05:30,1035.5245361328125
2017-08-04 00:00:00+05:30,1049.3974609375
2017-08-07 00:00:00+05:30,1041.34814453125
2017-08-08 00:00:00+05:30,1041.1817626953125
2017-08-09 00:00:00+05:30,1044.9044189453125
2017-08-10 00:00:00+05:30,1044.67578125
2017-08-11 00:00:00+05:30,1038.27001953125
2017-08-14 00:00:00+05:30,1027.1845703125
2017-08-16 00:00:00+05:30,1036.73046875
2017-08-17 00:00:00+05:30,1033.94384765625
2017-08-18 00:00:00+05:30,1045.6534423828125
2017-08-21 00:00:00+05:30,1051.892822265625
2017-08-22 00:00:00+05:30,1038.8944091796875
2017-08-23 00:00:00+05:30,1035.5245361328125
2017-08-24 00:00:00+05:30,1038.498779296875
2017-08-28 00:00:00+05:30,1034.630126953125
2017-08-29 00:00:00+05:30,1027.7877197265625
2017-08-30 00:00:00+05:30,1033.486083984375
2017-08-31 00:00:00+05:30,1038.394775390625
2017-09-01 00:00:00+05:30,1021.797607421875
2017-09-04 00:00:00+05:30,1021.6937866210938
2017-09-05 00:00:00+05:30,1033.4034423828125
2017-09-06 00:00:00+05:30,1020.4458618164062
2017-09-07 00:00:00+05:30,1023.3159790039062
2017-09-08 00:00:00+05:30,1027.6834716796875
2017-09-11 00:00:00+05:30,1020.965576171875
2017-09-12 00:00:00+05:30,1035.1087646484375
2017-09-13 00:00:00+05:30,1035.4208984375
2017-09-14 00:00:00+05:30,1034.484619140625
2017-09-15 00:00:00+05:30,1042.4293212890625
2017-09-18 00:00:00+05:30,1039.5179443359375
2017-09-19 00:00:00+05:30,1039.1851806640625
2017-09-20 00:00:00+05:30,1037.22998046875
2017-09-21 00:00:00+05:30,1050.270263671875
2017-09-22 00:00:00+05:30,1041.410400390625
2017-09-25 00:00:00+05:30,1044.384521484375
2017-09-26 00:00:00+05:30,1029.3682861328125
2017-09-27 00:00:00+05:30,1037.8330078125
2017-09-28 00:00:00+05:30,1030.11669921875
2017-09-29 00:00:00+05:30,1013.2706298828125
2017-10-03 00:00:00+05:30,1018.4700927734375
2017-10-04 00:00:00+05:30,1015.9118041992188
2017-10-05 00:00:00+05:30,1010.6292724609375
2017-10-06 00:00:00+05:30,1017.7211303710938
2017-10-09 00:00:00+05:30,1020.8201293945312
2017-10-10 00:00:00+05:30,1022.962158203125
2017-10-11 00:00:00+05:30,1040.05859375
2017-10-12 00:00:00+05:30,1059.9622802734375
2017-10-13 00:00:00+05:30,1064.288818359375
2017-10-16 00:00:00+05:30,1075.0203857421875
2017-10-17 00:00:00+05:30,1079.242431640625
2017-10-18 00:00:00+05:30,1075.935791015625
2017-10-19 00:00:00+05:30,1074.812744140625
2017-10-23 00:00:00+05:30,1076.476318359375
2017-10-24 00:00:00+05:30,1072.5247802734375
2017-10-25 00:00:00+05:30,1067.7281494140625
2017-10-26 00:00:00+05:30,1058.9478759765625
2017-10-27 00:00:00+05:30,1077.9052734375
2017-10-30 00:00:00+05:30,1091.21044921875
2017-10-31 00:00:00+05:30,1094.4642333984375
2017-11-01 00:00:00+05:30,1085.642578125
2017-11-02 00:00:00+05:30,1095.360595703125
2017-11-03 00:00:00+05:30,1092.8375244140625
2017-11-06 00:00:00+05:30,1111.7945556640625
2017-11-07 00:00:00+05:30,1130.3551025390625
2017-11-08 00:00:00+05:30,1140.7618408203125
2017-11-09 00:00:00+05:30,1141.3458251953125
2017-11-10 00:00:00+05:30,1129.81298828125
2017-11-13 00:00:00+05:30,1150.7513427734375
2017-11-14 00:00:00+05:30,1132.2530517578125
2017-11-15 00:00:00+05:30,1128.3739013671875
2017-11-16 00:00:00+05:30,1145.62109375
2017-11-17 00:00:00+05:30,1129.208251953125
2017-11-20 00:00:00+05:30,1127.6021728515625
2017-11-21 00:00:00+05:30,1114.8807373046875
2017-11-22 00:00:00+05:30,1118.0924072265625
2017-11-23 00:00:00+05:30,1118.3428955078125
2017-11-24 00:00:00+05:30,1121.17919921875
2017-11-27 00:00:00+05:30,1120.261474609375
2017-11-28 00:00:00+05:30,1120.031982421875
2017-11-29 00:00:00+05:30,1108.7080078125
2017-11-30 00:00:00+05:30,1099.88623046875
2017-12-01 00:00:00+05:30,1096.9456787109375
2017-12-04 00:00:00+05:30,1097.94677734375
2017-12-05 00:00:00+05:30,1099.281005859375
2017-12-06 00:00:00+05:30,1098.343017578125
2017-12-07 00:00:00+05:30,1091.6484375
2017-12-08 00:00:00+05:30,1085.079345703125
2017-12-11 00:00:00+05:30,1109.938720703125
2017-12-12 00:00:00+05:30,1089.5213623046875
2017-12-13 00:00:00+05:30,1096.29931640625
2017-12-14 00:00:00+05:30,1066.852294921875
2017-12-15 00:00:00+05:30,1061.763671875
2017-12-18 00:00:00+05:30,1076.3201904296875
2017-12-19 00:00:00+05:30,1074.1513671875
2017-12-20 00:00:00+05:30,1079.84423828125
2017-12-21 00:00:00+05:30,1082.659912109375
2017-12-22 00:00:00+05:30,1103.953369140625
2017-12-26 00:00:00+05:30,1105.0792236328125
2017-12-27 00:00:00+05:30,1092.753662109375
2017-12-28 00:00:00+05:30,1095.694091796875
2017-12-29 00:00:00+05:30,1126.66357421875
2018-01-01 00:00:00+05:30,1103.473388671875
2018-01-02 00:00:00+05:30,1097.467041015625
2018-01-03 00:00:00+05:30,1100.5743408203125
2018-01-04 00:00:00+05:30,1108.270263671875
2018-01-05 00:00:00+05:30,1121.6588134765625
2018-01-08 00:00:00+05:30,1132.1697998046875
2018-01-09 00:00:00+05:30,1129.9169921875
2018-01-10 00:00:00+05:30,1170.6260986328125
2018-01-11 00:00:00+05:30,1163.9107666015625
2018-01-12 00:00:00+05:30,1158.0086669921875
2018-01-15 00:00:00+05:30,1145.391845703125
2018-01-16 00:00:00+05:30,1189.08251953125
2018-01-17 00:00:00+05:30,1204.9739990234375
2018-01-18 00:00:00+05:30,1217.1739501953125
2018-01-19 00:00:00+05:30,1234.3167724609375
2018-01-22 00:00:00+05:30,1302.924560546875
2018-01-23 00:00:00+05:30,1296.904052734375
2018-01-24 00:00:00+05:30,1327.25732421875
2018-01-25 00:00:00+05:30,1304.8690185546875
2018-01-29 00:00:00+05:30,1337.395751953125
2018-01-30 00:00:00+05:30,1318.1641845703125
2018-01-31 00:00:00+05:30,1301.2315673828125
2018-02-01 00:00:00+05:30,1312.2064208984375
2018-02-02 00:00:00+05:30,1318.4984130859375
2018-02-05 00:00:00+05:30,1297.40576171875
2018-02-06 00:00:00+05:30,1253.1094970703125
2018-02-07 00:00:00+05:30,1235.466064453125
2018-02-08 00:00:00+05:30,1243.4730224609375
2018-02-09 00:00:00+05:30,1242.427734375
2018-02-12 00:00:00+05:30,1240.587890625
2018-02-14 00:00:00+05:30,1217.3841552734375
2018-02-15 00:00:00+05:30,1223.2586669921875
2018-02-16 00:00:00+05:30,1226.2684326171875
2018-02-19 00:00:00+05:30,1222.317626953125
2018-02-20 00:00:00+05:30,1231.159912109375
2018-02-21 00:00:00+05:30,1271.9443359375
2018-02-22 00:00:00+05:30,1275.24755859375
2018-02-23 00:00:00+05:30,1285.9501953125
2018-02-26 00:00:00+05:30,1267.5125732421875
2018-02-27 00:00:00+05:30,1271.9656982421875
2018-02-28 00:00:00+05:30,1268.91357421875
2018-03-01 00:00:00+05:30,1270.0211181640625
2018-03-05 00:00:00+05:30,1298.5140380859375
2018-03-06 00:00:00+05:30,1272.153564453125
2018-03-07 00:00:00+05:30,1265.7357177734375
2018-03-08 00:00:00+05:30,1255.9110107421875
2018-03-09 00:00:00+05:30,1268.5162353515625
2018-03-12 00:00:00+05:30,1276.062744140625
2018-03-13 00:00:00+05:30,1206.93212890625
2018-03-14 00:00:00+05:30,1206.973876953125
2018-03-15 00:00:00+05:30,1199.782470703125
2018-03-16 00:00:00+05:30,1181.386962890625
2018-03-19 00:00:00+05:30,1183.6031494140625
2018-03-20 00:00:00+05:30,1197.755126953125
2018-03-21 00:00:00+05:30,1194.368408203125
2018-03-22 00:00:00+05:30,1183.74951171875
2018-03-23 00:00:00+05:30,1178.23046875
2018-03-26 00:00:00+05:30,1177.74951171875
2018-03-27 00:00:00+05:30,1190.5848388671875
2018-03-28 00:00:00+05:30,1191.191162109375
2018-04-02 00:00:00+05:30,1216.485107421875
2018-04-03 00:00:00+05:30,1217.15478515625
2018-04-04 00:00:00+05:30,1217.0081787109375
2018-04-05 00:00:00+05:30,1236.678955078125
2018-04-06 00:00:00+05:30,1233.480712890625
2018-04-09 00:00:00+05:30,1222.443115234375
2018-04-10 00:00:00+05:30,1228.1710205078125
2018-04-11 00:00:00+05:30,1260.175537109375
2018-04-12 00:00:00+05:30,1312.477783203125
2018-04-13 00:00:00+05:30,1318.352294921875
2018-04-16 00:00:00+05:30,1332.7135009765625
2018-04-17 00:00:00+05:30,1323.9129638671875
2018-04-18 00:00:00+05:30,1320.7769775390625
2018-04-19 00:00:00+05:30,1334.1768798828125
2018-04-20 00:00:00+05:30,1422.518310546875
2018-04-23 00:00:00+05:30,1425.1104736328125
2018-04-24 00:00:00+05:30,1415.4947509765625
2018-04-25 00:00:00+05:30,1450.86474609375
2018-04-26 00:00:00+05:30,1479.71240234375
2018-04-27 00:00:00+05:30,1443.21337890625
2018-04-30 00:00:00+05:30,1476.7236328125
2018-05-02 00:00:00+05:30,1463.197998046875
2018-05-03 00:00:00+05:30,1455.714599609375
2018-05-04 00:00:00+05:30,1455.2547607421875
2018-05-07 00:00:00+05:30,1430.2529296875
2018-05-08 00:00:00+05:30,1438.7193603515625
2018-05-09 00:00:00+05:30,1458.829345703125
2018-05-10 00:00:00+05:30,1442.9207763671875
2018-05-11 00:00:00+05:30,1445.3040771484375
2018-05-14 00:00:00+05:30,1435.52099609375
2018-05-15 00:00:00+05:30,1455.944091796875
2018-05-16 00:00:00+05:30,1460.752685546875
2018-05-17 00:00:00+05:30,1459.874267578125
2018-05-18 00:00:00+05:30,1464.1597900390625
2018-05-21 00:00:00+05:30,1487.029296875
2018-05-22 00:00:00+05:30,1467.0238037109375
2018-05-23 00:00:00+05:30,1461.2542724609375
2018-05-24 00:00:00+05:30,1506.6583251953125
2018-05-25 00:00:00+05:30,1499.17431640625
2018-05-28 00:00:00+05:30,1464.1597900390625
2018-05-29 00:00:00+05:30,1473.1278076171875
2018-05-30 00:00:00+05:30,1469.19775390625
2018-05-31 00:00:00+05:30,1467.932861328125
2018-06-01 00:00:00+05:30,1460.68212890625
2018-06-04 00:00:00+05:30,1470.630859375
2018-06-05 00:00:00+05:30,1451.5340576171875
2018-06-06 00:00:00+05:30,1455.032958984375
2018-06-07 00:00:00+05:30,1463.2957763671875
2018-06-08 00:00:00+05:30,1473.033935546875
2018-06-11 00:00:00+05:30,1475.22607421875
2018-06-12 00:00:00+05:30,1501.615966796875
2018-06-13 00:00:00+05:30,1537.955078125
2018-06-14 00:00:00+05:30,1507.138427734375
2018-06-15 00:00:00+05:30,1551.4031982421875
2018-06-18 00:00:00+05:30,1542.086181640625
2018-06-19 00:00:00+05:30,1538.292236328125
2018-06-20 00:00:00+05:30,1536.5635986328125
2018-06-21 00:00:00+05:30,1533.9503173828125
2018-06-22 00:00:00+05:30,1525.8985595703125
2018-06-25 00:00:00+05:30,1533.86572265625
2018-06-26 00:00:00+05:30,1561.478271484375
2018-06-27 00:00:00+05:30,1566.5372314453125
2018-06-28 00:00:00+05:30,1553.63720703125
2018-06-29 00:00:00+05:30,1557.89501953125
2018-07-02 00:00:00+05:30,1560.9307861328125
2018-07-03 00:00:00+05:30,1580.069580078125
2018-07-04 00:00:00+05:30,1573.4088134765625
2018-07-05 00:00:00+05:30,1585.3388671875
2018-07-06 00:00:00+05:30,1612.8671875
2018-07-09 00:00:00+05:30,1587.6156005859375
2018-07-10 00:00:00+05:30,1580.9549560546875
2018-07-11 00:00:00+05:30,1669.3150634765625
2018-07-12 00:00:00+05:30,1662.1058349609375
2018-07-13 00:00:00+05:30,1670.3262939453125
2018-07-16 00:00:00+05:30,1677.15576171875
2018-07-17 00:00:00+05:30,1691.475830078125
2018-07-18 00:00:00+05:30,1689.870849609375
2018-07-19 00:00:00+05:30,1673.945556640625
2018-07-20 00:00:00+05:30,1686.7872314453125
2018-07-23 00:00:00+05:30,1694.432861328125
2018-07-24 00:00:00+05:30,1688.8145751953125
2018-07-25 00:00:00+05:30,1674.0302734375
2018-07-26 00:00:00+05:30,1659.8370361328125
2018-07-27 00:00:00+05:30,1642.1376953125
2018-07-30 00:00:00+05:30,1642.85595703125
2018-07-31 00:00:00+05:30,1639.1387939453125
2018-08-01 00:00:00+05:30,1669.8057861328125
2018-08-02 00:00:00+05:30,1646.0662841796875
2018-08-03 00:00:00+05:30,1672.2982177734375
2018-08-06 00:00:00+05:30,1669.0032958984375
2018-08-07 00:00:00+05:30,1662.075439453125
2018-08-08 00:00:00+05:30,1667.6939697265625
2018-08-09 00:00:00+05:30,1667.989501953125
2018-08-10 00:00:00+05:30,1683.8302001953125
2018-08-13 00:00:00+05:30,1689.7861328125
2018-08-14 00:00:00+05:30,1692.658447265625
2018-08-16 00:00:00+05:30,1696.84033203125
2018-08-17 00:00:00+05:30,1700.4310302734375
2018-08-20 00:00:00+05:30,1698.0655517578125
2018-08-21 00:00:00+05:30,1704.5704345703125
2018-08-23 00:00:00+05:30,1719.3128662109375
2018-08-24 00:00:00+05:30,1725.987060546875
2018-08-27 00:00:00+05:30,1732.661376953125
2018-08-28 00:00:00+05:30,1748.1214599609375
2018-08-29 00:00:00+05:30,1750.487060546875
2018-08-30 00:00:00+05:30,1759.2733154296875
2018-08-31 00:00:00+05:30,1755.8936767578125
2018-09-03 00:00:00+05:30,1734.35107421875
2018-09-04 00:00:00+05:30,1773.2130126953125
2018-09-05 00:00:00+05:30,1756.6121826171875
2018-09-06 00:00:00+05:30,1753.275390625
2018-09-07 00:00:00+05:30,1757.119140625
2018-09-10 00:00:00+05:30,1757.87939453125
2018-09-11 00:00:00+05:30,1728.732666015625
2018-09-12 00:00:00+05:30,1726.78955078125
2018-09-14 00:00:00+05:30,1744.9111328125
2018-09-17 00:00:00+05:30,1752.303466796875
2018-09-18 00:00:00+05:30,1749.431396484375
2018-09-19 00:00:00+05:30,1755.4715576171875
2018-09-21 00:00:00+05:30,1776.8037109375
2018-09-24 00:00:00+05:30,1857.3157958984375
2018-09-25 00:00:00+05:30,1844.4317626953125
2018-09-26 00:00:00+05:30,1809.7518310546875
2018-09-27 00:00:00+05:30,1849.205322265625
2018-09-28 00:00:00+05:30,1844.854736328125
2018-10-01 00:00:00+05:30,1905.5560302734375
2018-10-03 00:00:00+05:30,1827.2403564453125
2018-10-04 00:00:00+05:30,1744.4044189453125
2018-10-05 00:00:00+05:30,1776.381103515625
2018-10-08 00:00:00+05:30,1755.17578125
2018-10-09 00:00:00+05:30,1767.21484375
2018-10-10 00:00:00+05:30,1726.4940185546875
2018-10-11 00:00:00+05:30,1672.7203369140625
2018-10-12 00:00:00+05:30,1620.6368408203125
2018-10-15 00:00:00+05:30,1646.9954833984375
2018-10-16 00:00:00+05:30,1657.8095703125
2018-10-17 00:00:00+05:30,1630.0146484375
2018-10-19 00:00:00+05:30,1616.328125
2018-10-22 00:00:00+05:30,1607.7110595703125
2018-10-23 00:00:00+05:30,1560.85107421875
2018-10-24 00:00:00+05:30,1564.956787109375
2018-10-25 00:00:00+05:30,1568.7669677734375
2018-10-26 00:00:00+05:30,1523.1346435546875
2018-10-29 00:00:00+05:30,1584.0059814453125
2018-10-30 00:00:00+05:30,1604.155029296875
2018-10-31 00:00:00+05:30,1640.855712890625
2018-11-01 00:00:00+05:30,1638.8238525390625
2018-11-02 00:00:00+05:30,1619.9447021484375
2018-11-05 00:00:00+05:30,1600.81103515625
2018-11-06 00:00:00+05:30,1636.2420654296875
2018-11-07 00:00:00+05:30,1644.242431640625
2018-11-09 00:00:00+05:30,1616.346435546875
2018-11-12 00:00:00+05:30,1621.1302490234375
2018-11-13 00:00:00+05:30,1638.1468505859375
2018-11-14 00:00:00+05:30,1592.176025390625
2018-11-15 00:00:00+05:30,1585.572265625
2018-11-16 00:00:00+05:30,1597.2127685546875
2018-11-19 00:00:00+05:30,1610.631591796875
2018-11-20 00:00:00+05:30,1590.1435546875
2018-11-21 00:00:00+05:30,1534.055908203125
2018-11-22 00:00:00+05:30,1534.521728515625
2018-11-26 00:00:00+05:30,1562.9256591796875
2018-11-27 00:00:00+05:30,1600.3033447265625
2018-11-28 00:00:00+05:30,1679.5880126953125
2018-11-29 00:00:00+05:30,1659.81982421875
2018-11-30 00:00:00+05:30,1666.338623046875
2018-12-03 00:00:00+05:30,1678.3179931640625
2018-12-04 00:00:00+05:30,1702.4039306640625
2018-12-05 00:00:00+05:30,1698.933349609375
2018-12-06 00:00:00+05:30,1687.037841796875
2018-12-07 00:00:00+05:30,1689.1549072265625
2018-12-10 00:00:00+05:30,1672.7305908203125
2018-12-11 00:00:00+05:30,1693.2186279296875
2018-12-12 00:00:00+05:30,1707.44189453125
2018-12-13 00:00:00+05:30,1678.4874267578125
2018-12-14 00:00:00+05:30,1684.5408935546875
2018-12-17 00:00:00+05:30,1688.392822265625
2018-12-18 00:00:00+05:30,1682.9326171875
2018-12-19 00:00:00+05:30,1666.50830078125
2018-12-20 00:00:00+05:30,1654.317138671875
2018-12-21 00:00:00+05:30,1605.001708984375
2018-12-24 00:00:00+05:30,1624.2203369140625
2018-12-26 00:00:00+05:30,1599.4140625
2018-12-27 00:00:00+05:30,1616.134521484375
2018-12-28 00:00:00+05:30,1605.2137451171875
2018-12-31 00:00:00+05:30,1602.6739501953125
2019-01-01 00:00:00+05:30,1610.9281005859375
2019-01-02 00:00:00+05:30,1628.2833251953125
2019-01-03 00:00:00+05:30,1608.51513671875
2019-01-04 00:00:00+05:30,1588.9583740234375
2019-01-07 00:00:00+05:30,1606.7802734375
2019-01-08 00:00:00+05:30,1603.09716796875
2019-01-09 00:00:00+05:30,1597.50927734375
2019-01-10 00:00:00+05:30,1598.8638916015625
2019-01-11 00:00:00+05:30,1559.919677734375
2019-01-14 00:00:00+05:30,1535.1141357421875
2019-01-15 00:00:00+05:30,1581.2967529296875
2019-01-16 00:00:00+05:30,1583.286376953125
2019-01-17 00:00:00+05:30,1607.1695556640625
2019-01-18 00:00:00+05:30,1612.556884765625
